trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-04-18,signal bar close,2023-04-19,141.22999572753906,3.2511453892093773,133.10213225451562,4,1,2023-04-26,134.47947938082388,ATR_STOP,6,True,False,-0.047798035480637435,squeeze,JPM,skip_candle_range_atr_2,IN-SAMPLE,2023,6-10
2,Long,2024-10-14,signal bar close,2024-10-15,223.66000366210938,4.645010993694624,212.04747617787282,4,1,2024-12-04,242.50031525769057,ATR_STOP,36,True,False,0.08423639133997285,squeeze,JPM,skip_candle_range_atr_2,IN-SAMPLE,2024,16+
3,Long,2025-06-26,signal bar close,2025-06-27,285.80999755859375,4.7876669300064,273.8408302335778,4,1,2025-07-08,284.7091493596683,ATR_STOP,7,True,False,-0.003851678416881721,squeeze,JPM,skip_candle_range_atr_2,IN-SAMPLE,2025,6-10
4,Long,2026-04-10,signal bar close,2026-04-13,307.4700012207031,6.975547278748686,290.0311330238314,4,1,2026-05-08,305.4480427844254,ATR_STOP,20,True,False,-0.006576116135721288,squeeze,JPM,skip_candle_range_atr_2,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,16+
5,Long,2026-06-05,signal bar close,2026-06-08,313.25,6.339664001301463,297.40083999674636,4,1,2026-07-01,325.6751119962532,ATR_STOP,17,True,False,0.039665161999212106,squeeze,JPM,skip_candle_range_atr_2,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,16+
