trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2024-01-29,signal bar close,2024-01-30,136.0500030517578,9.680911857105123,121.52863526610012,1,1,2024-01-31,129.08999633789062,TREND_EXIT,2,True,False,-0.05115771082503673,pullback,COIN,time_5,IN-SAMPLE,2024,1-3
2,Long,2024-11-05,signal bar close,2024-11-06,221.47999572753906,12.642218841833792,202.51666746478838,1,1,2024-11-13,305.0394903282561,ATR_STOP,6,True,False,0.3772778409455566,pullback,COIN,time_5,IN-SAMPLE,2024,6-10
3,Long,2025-01-03,signal bar close,2025-01-06,279.07000732421875,19.232353227564584,250.22147748287188,1,1,2025-01-07,264.3531556572259,ATR_STOP,2,True,False,-0.05273533980989609,pullback,COIN,time_5,IN-SAMPLE,2025,1-3
