trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,observed_through,exit_timing,exit_stop_source,intrabar_exit_uncertain,excursion_data_valid,in_trade_mfe,in_trade_mae,in_trade_mfe_lower,in_trade_mfe_upper,in_trade_mae_lower,in_trade_mae_upper,mfe_bar,bars_to_mfe,realized_to_in_trade_mfe,in_trade_mfe_minus_realized,post_exit_horizon,post_exit_window_complete,post_exit_observed_bars,post_exit_mfe_from_entry,early_mae_known,early_mfe_upper,first_positive_close_bar,mae_before_positive_close,flat_first10,first_known_0.005,first_possible_0.005,first_known_0.010,first_possible_0.010,first_known_0.020,first_possible_0.020,first_known_0.030,first_possible_0.030,first_known_0.040,first_possible_0.040,regime,module,symbol,partition,year,holding_bucket
1,Long,2022-01-31,signal bar close,2022-02-01,72.2300033569336,4.5226591308554385,63.18468509522272,8,1,2022-02-11,69.68032315168864,ATR_STOP,9,True,False,-0.03529946125913064,2022-02-11,INTRABAR_STOP,TRAILING_STOP,True,True,0.08251417426939023,,0.08251417426939023,0.08251417426939023,-0.06562377506395412,-0.05385583328606547,2022-02-10,7,-0.4277987578702034,0.11781363552852087,20,True,11,0.028104647444987307,-0.05385583328606547,0.04014943599204468,1,0.0,False,1,1,2,2,2,2,2,2,2,2,ADX 25-40,meanrev,MRVL,IN-SAMPLE,2022,6-10
