trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-10-11,signal bar close,2023-10-12,216.4499969482422,5.104429993449399,208.7933519580681,1,1,2023-10-13,212.80276487188215,ATR_STOP,2,True,False,-0.016850229280586104,pullback,ETN,time_5,IN-SAMPLE,2023,1-3
2,Long,2024-06-10,signal bar close,2024-06-11,320.69000244140625,9.081910876407626,307.0671361267948,1,1,2024-06-12,321.54998779296875,TREND_EXIT,2,True,False,0.002681671848250522,pullback,ETN,time_5,IN-SAMPLE,2024,1-3
3,Long,2024-06-12,signal bar close,2024-06-13,326.42999267578125,8.893994451418996,313.08900099865275,1,1,2024-06-17,318.7799987792969,TREND_EXIT,3,True,False,-0.023435327844039566,pullback,ETN,time_5,IN-SAMPLE,2024,1-3
4,Long,2024-06-17,signal bar close,2024-06-18,324.0,9.0131759885389,310.48023601719166,1,1,2024-06-21,316.6637853558074,ATR_STOP,3,True,False,-0.022642637790717846,pullback,ETN,time_5,IN-SAMPLE,2024,1-3
5,Long,2024-08-30,signal bar close,2024-09-03,304.1700134277344,8.703736292633511,291.11440898878413,1,1,2024-09-03,291.11440898878413,ATR_STOP,1,True,False,-0.042922062868146704,pullback,ETN,time_5,IN-SAMPLE,2024,1-3
6,Long,2024-09-12,signal bar close,2024-09-13,305.82000732421875,9.165438332579475,292.07184982534955,1,1,2024-10-03,325.1521706380831,ATR_STOP,15,True,False,0.06321418759685371,pullback,ETN,time_5,IN-SAMPLE,2024,11-15
7,Long,2025-08-28,signal bar close,2025-08-29,354.95001220703125,7.369353124121453,343.8959825208491,1,1,2025-09-02,343.1300048828125,TREND_AND_STOP_AT_OPEN,2,True,False,-0.03330048434348132,pullback,ETN,time_5,IN-SAMPLE,2025,1-3
8,Long,2026-03-10,signal bar close,2026-03-11,361.010009765625,13.443123054370263,340.8453251840696,1,1,2026-03-12,352.1700134277344,TREND_EXIT,2,True,False,-0.02448684551331337,pullback,ETN,time_5,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,1-3
9,Long,2026-03-16,signal bar close,2026-03-17,365.7300109863281,12.959115211196638,346.29133816953316,1,1,2026-03-19,351.3586232998183,ATR_STOP,3,True,False,-0.03929507356465489,pullback,ETN,time_5,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,1-3
