trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-05-01,signal bar close,2023-05-02,307.760009765625,7.003675893554713,290.2508200317382,4,1,2023-06-07,323.6103162055343,ATR_STOP,26,True,False,0.05150216381907469,squeeze,MSFT,skip_bars_since_rsi_up_5,IN-SAMPLE,2023,16+
2,Long,2023-07-19,signal bar close,2023-07-20,353.57000732421875,8.14514008683614,333.2071571071284,4,1,2023-07-26,337.4350676741365,ATR_STOP,5,True,False,-0.04563435618363043,squeeze,MSFT,skip_bars_since_rsi_up_5,IN-SAMPLE,2023,4-5
3,Long,2024-01-12,signal bar close,2024-01-16,393.6600036621094,5.910953565622142,378.882619748054,4,1,2024-01-31,398.70025335010524,ATR_STOP,12,True,False,0.012803560537285597,squeeze,MSFT,skip_bars_since_rsi_up_5,IN-SAMPLE,2024,11-15
4,Long,2025-08-04,signal bar close,2025-08-05,537.1799926757812,9.769642741564555,512.7558858218698,4,1,2025-08-18,514.4709974989635,ATR_STOP,10,True,False,-0.04227446198005358,squeeze,MSFT,skip_bars_since_rsi_up_5,IN-SAMPLE,2025,6-10
