trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2024-12-19,signal bar close,2024-12-20,163.97000122070312,4.417011751292227,155.13597771811868,8,1,2024-12-30,166.14500045776367,ATR_STOP,6,True,False,0.013264616825445996,meanrev,GE,lock25_1,IN-SAMPLE,2024,6-10
2,Long,2026-03-25,signal bar close,2026-03-26,291.5799865722656,10.33987500575323,270.90023656075914,8,1,2026-03-30,273.73775650713856,ATR_STOP,3,True,False,-0.0611915456711396,meanrev,GE,lock25_1,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,1-3
