trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-10-11,signal bar close,2023-10-12,130.0749969482422,3.2890749702369586,121.85230952264979,4,1,2023-10-20,124.90164226816663,ATR_STOP,7,True,False,-0.039772091496831474,squeeze,PANW,skip_bars_since_oversold_4,IN-SAMPLE,2023,6-10
2,Long,2024-01-12,signal bar close,2024-01-16,164.14999389648438,4.187796345067007,153.68050303381685,4,1,2024-02-13,178.38738132439653,ATR_STOP,21,True,False,0.086734011314618,squeeze,PANW,skip_bars_since_oversold_4,IN-SAMPLE,2024,16+
3,Long,2025-10-28,signal bar close,2025-10-29,219.30999755859375,4.920928780243298,207.0076756079855,4,1,2025-11-06,209.2082862850274,ATR_STOP,7,True,False,-0.04606133503269694,squeeze,PANW,skip_bars_since_oversold_4,ENTRY HOLDOUT / EXIT-USED HISTORY,2025,6-10
4,Long,2026-07-01,signal bar close,2026-07-02,351.489990234375,13.566311835536153,317.5742106455346,4,1,2026-07-08,331.74568948849367,ATR_STOP,4,True,False,-0.056173152278719996,squeeze,PANW,skip_bars_since_oversold_4,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,4-5
