observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
NFLX|2022-08-26T00:00:00|Long,NFLX,2022-08-26,Long,0.0057775717728791864,0.029514529866049966,-0.00788242093873881,True,0.0012541108199668471,0.047474087034487855,-0.02033315046886708,True,0.012674711450294085,0.047474087034487855,-0.02033315046886708,True,0.059342566081073356,0.07259944259083695,-0.038471841918993666,True,0.003538179691588317,0.12186495786628426,-0.038471841918993666,True,20,True,True,True,False,True,False,3,2,STOP_BEFORE_TARGET,True,True,False,True,False,9,6,STOP_BEFORE_TARGET,2022-08-29,2022-08-31,2022-09-02,2022-09-12,2022-09-26
NFLX|2022-08-29T00:00:00|Long,NFLX,2022-08-29,Long,-0.01745559004227648,0.023244393378730743,-0.025960732247907625,True,0.024357614989583665,0.04145699450039486,-0.025960732247907625,True,-0.02751925948977474,0.04145699450039486,-0.043995228103838824,True,-0.028677071117084396,0.06643802038672542,-0.043995228103838824,True,-0.0009351163451202238,0.11542053566453903,-0.043995228103838824,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,False,True,False,9,5,STOP_BEFORE_TARGET,2022-08-30,2022-09-01,2022-09-06,2022-09-13,2022-09-27
NFLX|2022-08-30T00:00:00|Long,NFLX,2022-08-30,Long,0.013188323551670544,0.05995920789494491,0.012599133070519963,True,0.024745049343406267,0.05995920789494491,-0.005347837192908433,True,0.03766142552804341,0.05995920789494491,-0.027011133331575676,True,0.01572626846460823,0.08538403921366933,-0.027011133331575676,True,0.11126217377229297,0.13523676320394795,-0.027011133331575676,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2022-08-31,2022-09-02,2022-09-07,2022-09-14,2022-09-28
NFLX|2022-08-31T00:00:00|Long,NFLX,2022-08-31,Long,0.02898545284128473,0.03046160889406635,-0.018294881922446216,True,-0.023125790729327078,0.046162083845697977,-0.03967619439427561,True,0.01735545559617302,0.046162083845697977,-0.03967619439427561,True,0.052871674670972535,0.08378060099566742,-0.03967619439427561,True,0.07224010136351189,0.12045977713643974,-0.03967619439427561,True,20,True,True,True,True,False,False,1,3,TARGET_BEFORE_STOP,True,True,False,True,False,6,3,STOP_BEFORE_TARGET,2022-09-01,2022-09-06,2022-09-08,2022-09-15,2022-09-29
NFLX|2022-09-01T00:00:00|Long,NFLX,2022-09-01,Long,-0.01708397035301623,0.016692783126315502,-0.02173535064777632,True,-0.004694827116886291,0.016692783126315502,-0.0667275198555708,True,0.015345185416361096,0.02060515287601805,-0.0667275198555708,True,0.043861971436035985,0.05325162566980857,-0.0667275198555708,True,0.023474218498214183,0.08889758746595655,-0.0667275198555708,True,20,True,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,True,True,False,True,False,9,2,STOP_BEFORE_TARGET,2022-09-02,2022-09-07,2022-09-09,2022-09-16,2022-09-30
NFLX|2022-09-02T00:00:00|Long,NFLX,2022-09-02,Long,-0.03414264548436419,0.003272717027441363,-0.050506399331369356,True,0.005882067126929513,0.014240878451675876,-0.050506399331369356,True,0.046083756316916524,0.059174708781581264,-0.050506399331369356,True,0.07748444580012137,0.08464904481573354,-0.050506399331369356,True,0.05718452364282256,0.10782361323076217,-0.050506399331369356,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,2022-09-06,2022-09-08,2022-09-12,2022-09-19,2022-10-03
NFLX|2022-09-06T00:00:00|Long,NFLX,2022-09-06,Long,0.04839961411104321,0.050093860868620554,-0.0005495232021587304,True,0.06950865883325363,0.07504921865870573,-0.0005495232021587304,True,-0.0011905753801377816,0.09661608293363644,-0.003067967426164997,True,0.11200142254194478,0.1469847054033362,-0.011859552629423065,True,0.10233978804753852,0.1469847054033362,-0.011859552629423065,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2022-09-07,2022-09-09,2022-09-13,2022-09-20,2022-10-04
NFLX|2022-09-07T00:00:00|Long,NFLX,2022-09-07,Long,-0.006638732872723985,-0.0009608385403051534,-0.03345565822604912,True,0.033062542475078116,0.045990544229145724,-0.03345565822604912,True,-0.021139031020906307,0.045990544229145724,-0.05747728817275566,True,0.034547535350011316,0.09403388742744356,-0.05747728817275566,True,0.033936077496201644,0.09403388742744356,-0.05747728817275566,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,2022-09-08,2022-09-12,2022-09-14,2022-09-21,2022-10-05
NFLX|2022-09-08T00:00:00|Long,NFLX,2022-09-08,Long,0.02695220206356619,0.03227229934975373,0.009584963812872438,True,-0.04093386286914413,0.05298100383365001,-0.04273655224419559,True,0.034910334317701075,0.06529197345343651,-0.05117831445859866,True,0.04225292228392763,0.10134542550798753,-0.05117831445859866,True,0.055311350519262836,0.10134542550798753,-0.05117831445859866,True,20,True,True,True,True,False,False,1,3,TARGET_BEFORE_STOP,True,True,True,False,False,2,3,TARGET_BEFORE_STOP,2022-09-09,2022-09-13,2022-09-15,2022-09-22,2022-10-06
NFLX|2022-09-09T00:00:00|Long,NFLX,2022-09-09,Long,0.012672839942200476,0.025345679884401173,-0.0008562939360000632,True,-0.040458949378133435,0.025345679884401173,-0.07607999317316683,True,0.028085804147464533,0.03733355000634919,-0.07607999317316683,True,-0.030654604294780397,0.07244078477550864,-0.07607999317316683,True,-0.03776169697434917,0.07244078477550864,-0.07607999317316683,True,20,True,True,True,False,True,False,4,2,STOP_BEFORE_TARGET,True,True,False,True,False,6,2,STOP_BEFORE_TARGET,2022-09-12,2022-09-14,2022-09-16,2022-09-23,2022-10-07
NFLX|2022-09-12T00:00:00|Long,NFLX,2022-09-12,Long,-0.07779140752056446,-0.037373727762248565,-0.0795248183531242,True,-0.00486195289018998,0.024352099801112637,-0.08764215807390774,True,0.030017376040482047,0.03686634867039573,-0.08764215807390774,True,-0.05267831972043513,0.05901999389725843,-0.08764215807390774,True,-0.027692076693268897,0.05901999389725843,-0.08764215807390774,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,2022-09-13,2022-09-15,2022-09-19,2022-09-26,2022-10-10
NFLX|2022-09-13T00:00:00|Long,NFLX,2022-09-13,Long,0.027460731597141574,0.045248224643402946,-0.010681694611908377,True,0.10085732318529073,0.11075965693082046,-0.010681694611908377,True,0.11332692216551976,0.14835190490905537,-0.010681694611908377,True,0.0285610006178576,0.14835190490905537,-0.010681694611908377,True,-0.017604129449627637,0.14835190490905537,-0.0203089392420307,True,20,True,True,True,True,False,False,1,20,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2022-09-14,2022-09-16,2022-09-20,2022-09-27,2022-10-11
NFLX|2022-09-14T00:00:00|Long,NFLX,2022-09-14,Long,0.050240916371547595,0.0810726120931109,0.022220202423027136,True,0.08705158649411349,0.09427980102368072,0.01655364443403906,True,0.05688914783168464,0.11766013979336609,0.01655364443403906,True,0.09405674370526884,0.11766013979336609,-0.015170450768969057,True,-0.014501193709834714,0.11766013979336609,-0.05122258984269645,True,20,True,True,True,True,False,False,1,19,TARGET_BEFORE_STOP,True,True,True,False,False,1,19,TARGET_BEFORE_STOP,2022-09-15,2022-09-19,2022-09-21,2022-09-28,2022-10-12
NFLX|2022-09-15T00:00:00|Long,NFLX,2022-09-15,Long,0.020180150365972205,0.025405708643057245,-0.032075756535837385,True,0.03173590522605263,0.0641940552599527,-0.032075756535837385,True,0.007094902546380899,0.0641940552599527,-0.032075756535837385,True,0.01839580944049235,0.0641940552599527,-0.06228224983511865,True,-0.012193077356851378,0.0641940552599527,-0.10047581614352064,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,2022-09-16,2022-09-20,2022-09-22,2022-09-29,2022-10-13
NFLX|2022-09-16T00:00:00|Long,NFLX,2022-09-16,Long,0.014575453893841184,0.02132174738008641,-0.01824010812624388,True,-0.013575988297761521,0.04314326727312934,-0.01824010812624388,True,-0.05713570618841013,0.04314326727312934,-0.07787451801976975,True,-0.01953108121160363,0.04314326727312934,-0.08083121414537309,True,-0.04218550233968521,0.04314326727312934,-0.11826927476113858,True,20,True,True,True,True,False,False,2,4,TARGET_BEFORE_STOP,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2022-09-19,2022-09-21,2022-09-23,2022-09-30,2022-10-14
NFLX|2022-09-19T00:00:00|Long,NFLX,2022-09-19,Long,-0.0032016180090406188,0.02815740640052722,-0.01629525314233382,True,-0.02700820599082665,0.02815740640052722,-0.0491318992245422,True,-0.08028572884741991,0.02815740640052722,-0.09112182988342254,True,-0.018840106914234434,0.02815740640052722,-0.09403604992911341,True,0.006033713166811561,0.02815740640052722,-0.13093627304419264,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-09-20,2022-09-22,2022-09-26,2022-10-03,2022-10-17
NFLX|2022-09-20T00:00:00|Long,NFLX,2022-09-20,Long,-0.024624236216234996,0.022441839807218367,-0.025406653642607857,True,-0.06769607206345674,0.022441839807218367,-0.08820260291632309,True,-0.07613749372267486,0.022441839807218367,-0.09112618314913823,True,-0.008688509113882859,0.022441839807218367,-0.09112618314913823,True,-0.00819433420455351,0.030965650131389966,-0.12814492613844408,True,20,True,True,True,False,True,False,20,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-09-21,2022-09-23,2022-09-27,2022-10-04,2022-10-18
NFLX|2022-09-21T00:00:00|Long,NFLX,2022-09-21,Long,0.00075989567438417,0.015324817756290576,-0.021995183113357908,True,-0.05403810832116762,0.015324817756290576,-0.06518345960683836,True,0.035166976546062045,0.04128849704601323,-0.06818084824552428,True,-0.0005910389159670126,0.04268162569521561,-0.06818084824552428,True,0.14991347802245136,0.1791277908269795,-0.10613416261300401,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,True,False,True,False,18,2,STOP_BEFORE_TARGET,2022-09-22,2022-09-26,2022-09-28,2022-10-05,2022-10-19
NFLX|2022-09-22T00:00:00|Long,NFLX,2022-09-22,Long,-0.04488501073401585,-0.0025310890586580648,-0.06589328326030208,True,-0.05353297210781216,-0.0025310890586580648,-0.0688883959258293,True,0.011221292914439074,0.04188989806848875,-0.0688883959258293,True,0.01252903969481789,0.04188989806848875,-0.0688883959258293,True,0.13123813841163612,0.1782324570794256,-0.10681289163306784,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,17,1,STOP_BEFORE_TARGET,2022-09-23,2022-09-27,2022-09-29,2022-10-06,2022-10-20
NFLX|2022-09-23T00:00:00|Long,NFLX,2022-09-23,Long,-0.01033528342124801,0.027781444693757207,-0.015017010792807817,True,0.08299101841933787,0.08939534918985492,-0.025131408743004124,True,0.039883390667799556,0.09085283947767575,-0.025131408743004124,True,-0.007331847565436922,0.09085283947767575,-0.025131408743004124,True,0.27896293344666834,0.28417471855425314,-0.06483814157983658,True,20,True,True,True,False,True,False,3,2,STOP_BEFORE_TARGET,True,True,True,False,False,3,12,TARGET_BEFORE_STOP,2022-09-26,2022-09-28,2022-09-30,2022-10-07,2022-10-21
NFLX|2022-09-26T00:00:00|Long,NFLX,2022-09-26,Long,0.0012942935910718045,0.02932117642221832,-0.01495064446968053,True,0.06979966582454589,0.10224485242712178,-0.01495064446968053,True,0.06680946883229533,0.10224485242712178,-0.01495064446968053,True,0.026375668948896536,0.10224485242712178,-0.01495064446968053,True,0.26054364076232317,0.29758563384336423,-0.05507204333504345,True,20,True,True,True,True,False,False,2,11,TARGET_BEFORE_STOP,True,True,True,False,False,2,11,TARGET_BEFORE_STOP,2022-09-27,2022-09-29,2022-10-03,2022-10-10,2022-10-24
NFLX|2022-09-27T00:00:00|Long,NFLX,2022-09-27,Long,0.09288641278539034,0.09934926054962845,0.01346051144077598,True,0.0493849064424956,0.10082006806809796,0.01346051144077598,True,0.07300760031985232,0.10082006806809796,0.01346051144077598,True,-0.04488322038241166,0.10082006806809796,-0.047512923230155435,True,0.29711170502985396,0.32639506530943074,-0.056293476640080886,True,20,True,True,True,True,False,False,1,10,TARGET_BEFORE_STOP,True,True,True,False,False,1,10,TARGET_BEFORE_STOP,2022-09-28,2022-09-30,2022-10-04,2022-10-11,2022-10-25
NFLX|2022-09-28T00:00:00|Long,NFLX,2022-09-28,Long,-0.022389876677311626,0.0072593594264636074,-0.03882543419795137,True,-0.025122394683942506,0.0072593594264636074,-0.05036707126000595,True,-0.03454323434982365,0.0072593594264636074,-0.07267534888844052,True,-0.09922514352175893,0.0072593594264636074,-0.13278957822237292,True,0.21786292635503046,0.246451841548182,-0.13650081809075032,True,20,True,True,True,False,True,False,15,1,STOP_BEFORE_TARGET,True,True,False,True,False,15,1,STOP_BEFORE_TARGET,2022-09-29,2022-10-03,2022-10-05,2022-10-12,2022-10-26
NFLX|2022-09-29T00:00:00|Long,NFLX,2022-09-29,Long,-0.017813192349790397,0.011388711450011302,-0.026907531588098665,True,0.004296805750101829,0.02540566664979793,-0.02861794688418917,True,0.0012932350115073543,0.02540566664979793,-0.05143714351097273,True,-0.030036343937971832,0.02540566664979793,-0.11672438602169943,True,0.23874679456269998,0.27499890990465414,-0.11672438602169943,True,20,True,True,True,False,True,False,12,1,STOP_BEFORE_TARGET,True,True,False,True,False,14,4,STOP_BEFORE_TARGET,2022-09-30,2022-10-04,2022-10-06,2022-10-13,2022-10-27
NFLX|2022-09-30T00:00:00|Long,NFLX,2022-09-30,Long,0.015290464383157287,0.025908880682724567,-0.011000712339283125,True,0.005479090496739447,0.0440026873329582,-0.03423376378025733,True,-0.045404358466496264,0.0440026873329582,-0.047400658320423394,True,-0.02310570043982274,0.0440026873329582,-0.10070507249893201,True,0.2560312486303895,0.298122617788942,-0.10070507249893201,True,20,True,True,True,True,False,False,2,3,TARGET_BEFORE_STOP,True,True,False,True,False,11,3,STOP_BEFORE_TARGET,2022-10-03,2022-10-05,2022-10-07,2022-10-14,2022-10-28
NFLX|2022-10-03T00:00:00|Long,NFLX,2022-10-03,Long,0.007111783846582176,0.02827981149930814,-0.024221828226909436,True,0.004099794296146486,0.02827981149930814,-0.04877838401989054,True,-0.03790161323526364,0.02827981149930814,-0.06195611757515207,True,0.025351443996367795,0.045515448534938496,-0.11424862239060118,True,0.22105089295260827,0.27857264824960226,-0.11424862239060118,True,20,True,True,True,False,True,False,10,1,STOP_BEFORE_TARGET,True,True,False,True,False,12,2,STOP_BEFORE_TARGET,2022-10-04,2022-10-06,2022-10-10,2022-10-17,2022-10-31
NFLX|2022-10-04T00:00:00|Long,NFLX,2022-10-04,Long,-0.016656936077356854,0.0035308213808447064,-0.05549549589520719,True,-0.06642016544669194,0.014704664796185707,-0.06837251595643667,True,-0.10986951133162715,0.014704664796185707,-0.1123202887976581,True,0.0004985061848596928,0.04000171450633183,-0.12050341201813475,True,0.1911190473492932,0.2695439262622834,-0.12050341201813475,True,20,True,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,True,True,False,True,False,11,1,STOP_BEFORE_TARGET,2022-10-05,2022-10-07,2022-10-11,2022-10-18,2022-11-01
NFLX|2022-10-05T00:00:00|Long,NFLX,2022-10-05,Long,0.01389770913517907,0.03189283783468033,-0.01191228758559626,True,-0.028513544326336793,0.03189283783468033,-0.05280277034066072,True,-0.06699617370061728,0.03189283783468033,-0.1017615157592131,True,0.1505935235713416,0.17982511338302398,-0.10560554068132144,True,0.15321247201177624,0.29104884433511913,-0.10560554068132144,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,True,True,False,True,False,8,2,STOP_BEFORE_TARGET,2022-10-06,2022-10-10,2022-10-12,2022-10-19,2022-11-02
NFLX|2022-10-06T00:00:00|Long,NFLX,2022-10-06,Long,-0.06361971401532474,-0.011207440963938109,-0.06557792097416704,True,-0.10719939453086358,-0.011207440963938109,-0.10965752357306258,True,-0.03128911477077845,-0.011207440963938109,-0.11786519363815573,True,0.11724019170116629,0.16365300242109782,-0.11786519363815573,True,0.12098988545816369,0.2733521663012146,-0.11786519363815573,True,20,True,True,True,False,True,False,7,1,STOP_BEFORE_TARGET,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,2022-10-07,2022-10-11,2022-10-13,2022-10-20,2022-11-03
NFLX|2022-10-07T00:00:00|Long,NFLX,2022-10-07,Long,0.023270246982761256,0.04040040148096824,-0.0023136838662409787,True,-0.01726364768390176,0.04040040148096824,-0.05388210998667364,True,0.023359270728338988,0.06251384896328083,-0.057931035536259445,True,0.2884093544352708,0.293659633790766,-0.057931035536259445,True,0.16035595240853362,0.35986648305200886,-0.057931035536259445,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,2022-10-10,2022-10-12,2022-10-14,2022-10-21,2022-11-04
NFLX|2022-10-10T00:00:00|Long,NFLX,2022-10-10,Long,-0.06822325384664829,0.002000236365935937,-0.070788695073429,True,0.01100096827098307,0.019523494566693556,-0.07935467952718522,True,0.06574489480679158,0.086703255007744,-0.07935467952718522,True,0.22815035361588043,0.2642404463584096,-0.07935467952718522,True,0.12444567004559381,0.32894168188877115,-0.07935467952718522,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,2022-10-11,2022-10-13,2022-10-17,2022-10-24,2022-11-07
NFLX|2022-10-11T00:00:00|Long,NFLX,2022-10-11,Long,0.030706006461255653,0.04377244332160091,-0.007699888419797851,True,0.07331182429714089,0.11437762884593883,-0.011946451471868902,True,0.12399082934637651,0.1683699499633644,-0.011946451471868902,True,0.3580660843893815,0.38872553976121704,-0.011946451471868902,True,0.2294553931973815,0.42624473874780944,-0.011946451471868902,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2022-10-12,2022-10-14,2022-10-18,2022-10-25,2022-11-08
NFLX|2022-10-12T00:00:00|Long,NFLX,2022-10-12,Long,0.052700663880298704,0.0615747098713475,-0.04138178846901652,True,0.10970255568483078,0.13152536336731702,-0.04138178846901652,True,0.2332141531884122,0.2645447747654157,-0.04138178846901652,True,0.3520170080196381,0.38375514434476354,-0.04138178846901652,True,0.15298590693275083,0.38375514434476354,-0.04138178846901652,True,20,True,True,True,,,False,1,1,AMBIGUOUS,True,True,,,False,1,1,AMBIGUOUS,2022-10-13,2022-10-17,2022-10-19,2022-10-26,2022-11-09
NFLX|2022-10-13T00:00:00|Long,NFLX,2022-10-13,Long,-0.010795211243111336,0.027052588058295912,-0.012902638344508999,True,0.035912477379407504,0.07681395413700498,-0.012902638344508999,True,0.15332676522655042,0.20123869790701066,-0.012902638344508999,True,0.27710640168922307,0.3144811168297208,-0.012902638344508999,True,0.1826158182543054,0.3144811168297208,-0.012902638344508999,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2022-10-14,2022-10-18,2022-10-20,2022-10-27,2022-11-10
NFLX|2022-10-14T00:00:00|Long,NFLX,2022-10-14,Long,0.06565218386442773,0.08660872086234717,0.019130458002505124,True,0.1842609073804773,0.21434783935546875,0.019130458002505124,True,0.25900003184442943,0.26413046795388917,0.019130458002505124,True,0.28573915232782787,0.32882607501486083,0.019130458002505124,True,0.2614348038383152,0.32882607501486083,0.019130458002505124,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2022-10-17,2022-10-19,2022-10-21,2022-10-28,2022-11-11
