trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-08-14,signal bar close,2023-08-15,115.44999694824219,2.449033221719656,111.7764471156627,1,1,2023-08-18,114.30928363613229,ATR_STOP,4,True,False,-0.009880583302408374,pullback,ORCL,skip_rsi_distance_from_avg_2,IN-SAMPLE,2023,4-5
2,Long,2023-11-06,signal bar close,2023-11-07,109.98999786376953,2.45969570550727,106.30045430550862,1,1,2023-12-04,114.71079224981062,ATR_STOP,19,True,False,0.04292021527164791,pullback,ORCL,skip_rsi_distance_from_avg_2,IN-SAMPLE,2023,16+
3,Long,2023-12-07,signal bar close,2023-12-08,112.01000213623047,2.0374408578673724,108.95384084942941,1,1,2023-12-12,102.69999694824219,ATR_STOP,3,True,False,-0.0831176235195954,pullback,ORCL,skip_rsi_distance_from_avg_2,IN-SAMPLE,2023,1-3
4,Long,2024-02-23,signal bar close,2024-02-26,112.0,2.2327090156454115,108.65093647653188,1,1,2024-02-27,110.62000274658203,TREND_EXIT,2,True,False,-0.012321404048374673,pullback,ORCL,skip_rsi_distance_from_avg_2,IN-SAMPLE,2024,1-3
5,Long,2024-08-13,signal bar close,2024-08-14,134.0399932861328,3.541508390658862,128.72773070014452,1,1,2024-08-28,137.02710089440623,ATR_STOP,11,True,False,0.022285196641997018,pullback,ORCL,skip_rsi_distance_from_avg_2,IN-SAMPLE,2024,11-15
6,Long,2024-12-11,signal bar close,2024-12-12,178.0,5.9462325134817275,169.0806512297774,1,1,2024-12-13,175.0,TREND_EXIT,2,True,False,-0.016853932584269704,pullback,ORCL,skip_rsi_distance_from_avg_2,IN-SAMPLE,2024,1-3
7,Long,2025-09-05,signal bar close,2025-09-08,239.88999938964844,7.475463747431044,228.67680376850188,1,1,2025-09-11,323.7995589168107,ATR_STOP,4,True,False,0.34978348301577045,pullback,ORCL,skip_rsi_distance_from_avg_2,IN-SAMPLE,2025,4-5
