trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,observed_through,exit_timing,exit_stop_source,intrabar_exit_uncertain,excursion_data_valid,in_trade_mfe,in_trade_mae,in_trade_mfe_lower,in_trade_mfe_upper,in_trade_mae_lower,in_trade_mae_upper,mfe_bar,bars_to_mfe,realized_to_in_trade_mfe,in_trade_mfe_minus_realized,post_exit_horizon,post_exit_window_complete,post_exit_observed_bars,post_exit_mfe_from_entry,early_mae_known,early_mfe_upper,first_positive_close_bar,mae_before_positive_close,flat_first10,first_known_0.005,first_possible_0.005,first_known_0.010,first_possible_0.010,first_known_0.020,first_possible_0.020,first_known_0.030,first_possible_0.030,first_known_0.040,first_possible_0.040,regime,module,symbol,partition,year,holding_bucket
1,Long,2022-05-02,signal bar close,2022-05-03,159.57000732421875,4.943443391694782,152.1548422366766,1,1,2022-05-09,163.32433604842214,ATR_STOP,5,True,False,0.02352778436974834,2022-05-09,INTRABAR_STOP,TRAILING_STOP,True,True,0.0714419588470756,,0.0714419588470756,0.0714419588470756,-0.00683093029171189,-0.0019428012981971277,2022-05-06,3,0.3293272573910034,0.047914174477327265,20,True,15,0.13404774335936231,-0.0019428012981971277,0.062229693676739695,1.0,0.0,False,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,ADX 25-40,pullback,CVX,IN-SAMPLE,2022,4-5
2,Long,2022-10-04,signal bar close,2022-10-05,155.83999633789062,4.737516885330973,148.73372100989417,1,1,2022-10-10,156.7914940959687,ATR_STOP,4,True,False,0.0061056069073246455,2022-10-10,INTRABAR_STOP,TRAILING_STOP,True,True,0.05191219537986891,-0.006673468368658786,0.05191219537986891,0.05191219537986891,-0.006673468368658786,-0.006673468368658786,2022-10-07,2,0.11761411480764201,0.04580658847254426,20,True,16,0.18390659866270176,-0.006673468368658786,0.05191219537986891,1.0,0.0,False,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,ADX 18-25,pullback,CVX,IN-SAMPLE,2022,4-5
3,Long,2022-12-21,signal bar close,2022-12-22,175.16000366210938,4.230287727577249,168.8145720707435,1,1,2022-12-22,168.8145720707435,ATR_STOP,1,True,False,-0.03622648697591069,2022-12-22,INTRABAR_STOP,INITIAL_STOP,True,True,,,0.0,0.0002854707165584891,-0.03899293039654206,-0.03622648697591069,,,,,20,True,19,0.0421899933497607,-0.03622648697591069,0.0002854707165584891,,0.0,False,,,,,,,,,,,ADX 18-25,pullback,CVX,IN-SAMPLE,2022,1-3
4,Long,2022-12-23,signal bar close,2022-12-27,178.36000061035156,4.496728007332232,171.6149085993532,1,1,2023-01-03,174.13588652962838,ATR_STOP,5,True,False,-0.023683079537273888,2023-01-03,INTRABAR_STOP,TRAILING_STOP,True,True,0.010484386133596812,,0.010484386133596812,0.010484386133596812,-0.038405506167721315,-0.023683079537273888,2022-12-27,0,-2.258890433401949,0.0341674656708707,20,True,15,0.02349182791583293,-0.013624175410713035,0.010484386133596812,1.0,0.0,False,1.0,1.0,1.0,1.0,,,,,,,ADX 18-25,pullback,CVX,IN-SAMPLE,2022,4-5
5,Long,2025-02-10,signal bar close,2025-02-11,156.35000610351562,3.0246620816801246,151.81301298099544,1,1,2025-02-13,154.19479366723706,ATR_STOP,3,True,False,-0.01378453695007631,2025-02-13,INTRABAR_STOP,TRAILING_STOP,True,True,0.015094342937147509,,0.015094342937147509,0.015094342937147509,-0.0193795884938488,-0.01378453695007631,2025-02-11,0,-0.9132253724110283,0.02887887988722382,20,True,17,0.025711473340207736,-0.01378453695007631,0.015094342937147509,1.0,0.0,False,1.0,1.0,1.0,1.0,,,,,,,ADX 18-25,pullback,CVX,IN-SAMPLE,2025,1-3
