observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
HON|2021-09-23T00:00:00|Long,HON,2021-09-23,Long,bar close,214.79473876953125,218.8178253173828,214.79473876953125,217.1670684814453,2205426,True,True,False,True,True,True,217.1670684814453,217.1670684814453,,18.0,False,False,False,0.0,0.0,,,,1.0,False,4.0230865478515625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-09-24T00:00:00|Long,HON,2021-09-24,Long,bar close,217.20660400390625,218.2642822265625,215.9512481689453,216.66294860839844,1971833,True,True,False,True,True,True,217.14729907465917,217.16205236330555,,18.0,False,False,False,-0.01475328864637504,-0.006793677111548584,,,,1.0,False,2.3130340576171875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,False,13,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-09-27T00:00:00|Long,HON,2021-09-27,Long,bar close,216.41583251953125,217.2955780029297,215.21978759765625,215.3878173828125,2224952,True,True,False,True,True,True,217.07829979262598,217.14439828389766,,18.0,False,False,False,-0.06609849127167422,-0.030439878621808202,,,,1.0,False,2.0757904052734375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-09-28T00:00:00|Long,HON,2021-09-28,Long,bar close,214.12257385253906,215.8326416015625,211.99737548828125,212.49160766601562,2685056,True,True,False,True,True,True,216.8984295131511,217.09810185983915,,18.0,False,False,False,-0.199672346688061,-0.09197332679443306,,,,1.0,False,3.83526611328125,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-09-29T00:00:00|Long,HON,2021-09-29,Long,bar close,213.34169006347656,213.91500854492188,212.07644653320312,212.4421844482422,2133598,True,True,False,True,True,True,216.7236748047233,217.05177432340537,,18.0,False,False,False,-0.3280995186820803,-0.15116186896183337,,,,1.0,False,1.83856201171875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-09-30T00:00:00|Long,HON,2021-09-30,Long,bar close,213.67776489257812,213.75685119628906,209.65469360351562,209.83261108398438,2968625,True,True,False,True,True,True,216.45343701175315,216.9799418533614,,18.0,False,False,False,-0.5265048416082436,-0.24265138846984494,,,,1.0,False,4.1021575927734375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-10-01T00:00:00|Long,HON,2021-10-01,Long,bar close,210.52455139160156,213.9248809814453,209.1999969482422,213.16375732421875,2303052,True,True,False,True,True,True,216.32442996518319,216.9419698679968,,18.0,False,False,False,-0.6175399028136042,-0.2846567232653784,,,,1.0,False,4.724884033203125,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-10-04T00:00:00|Long,HON,2021-10-04,Long,bar close,212.76837158203125,214.12257385253906,210.7321319580078,211.74037170410156,2662901,True,True,False,True,True,True,216.14466297455255,216.89021267233616,,18.0,False,False,False,-0.7455496977836162,-0.34374520113083434,,,,1.0,False,3.39044189453125,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-10-05T00:00:00|Long,HON,2021-10-05,Long,bar close,211.14727783203125,214.54762268066406,211.14727783203125,213.2329559326172,1578296,True,True,False,True,True,True,216.03047838467273,216.85382205801062,,18.0,False,False,False,-0.823343673337888,-0.37967680971637896,,,,1.0,False,3.4003448486328125,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-10-06T00:00:00|Long,HON,2021-10-06,Long,bar close,211.30543518066406,214.48831176757812,210.66293334960938,214.3598175048828,1756147,True,True,False,True,True,True,215.9649622717398,216.82900609230788,,18.0,False,False,False,-0.8640438205680709,-0.3984908828112381,,,,1.0,False,3.82537841796875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-10-07T00:00:00|Long,HON,2021-10-07,Long,bar close,215.48666381835938,217.32522583007812,215.20001220703125,215.85240173339844,1874208,True,True,False,True,True,True,215.96054813298133,216.81928863600032,,18.0,False,False,False,-0.8587405030189927,-0.3960627804017289,,,,1.0,False,2.125213623046875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,218.8178253173828,209.1999969482422,10,2.965423583984375,6.65240478515625,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-10-08T00:00:00|Long,HON,2021-10-08,Long,bar close,216.15882873535156,217.018798828125,214.24119567871094,215.19012451171875,1360485,True,True,False,True,True,True,215.93033544195143,216.80307804769902,,18.0,False,False,False,-0.8727426057475896,-0.40255083719594453,,,,1.0,False,2.7776031494140625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,218.2642822265625,209.1999969482422,10,3.07415771484375,5.9901275634765625,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-10-11T00:00:00|Long,HON,2021-10-11,Long,bar close,214.8738250732422,215.70413208007812,212.77825927734375,212.80792236328125,1371006,True,True,False,True,True,True,215.8078878702389,216.76332525481925,,18.0,False,False,False,-0.9554373845803639,-0.44077446378772134,,,,1.0,False,2.925872802734375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,217.32522583007812,209.1999969482422,10,4.517303466796875,3.6079254150390625,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
HON|2021-10-12T00:00:00|Long,HON,2021-10-12,Long,bar close,213.2131805419922,213.74696350097656,211.46359252929688,211.85897827148438,1399839,True,True,False,True,True,True,215.65302867028774,216.71452578234826,,18.0,False,False,False,-1.0614971120605219,-0.48981354998169785,,3.1772286551339284,1.4996903511271085,1.0,True,2.2833709716796875,2.0,True,0.49969035112710847,0.7186674991080985,1.2813325008919016,36.857547207591,,False,False,,,False,False,,,False,False,5,,-13.142452792409003,6.857547207590997,-33.142452792409,,False,20,True,,,,217.32522583007812,209.1999969482422,10,5.46624755859375,2.6589813232421875,1.7204451274733117,0.8368869892148523,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,1,0,,,1,0,,,2,3,0,0
HON|2021-10-13T00:00:00|Long,HON,2021-10-13,Long,bar close,212.80792236328125,214.181884765625,210.48500061035156,213.09457397460938,1618864,True,True,False,True,True,True,215.5526971135945,216.67850636137575,,18.0,False,False,False,-1.1258092477812625,-0.5195758761155762,,3.214346905143893,1.508413304567243,1.0,True,3.6968841552734375,2.0,True,0.508413304567243,1.1501198421854666,0.8498801578145334,40.76089869703293,,False,False,,,False,False,,,False,False,5,,-9.239101302967072,10.760898697032928,-29.23910130296707,,False,20,True,,,,217.32522583007812,209.1999969482422,10,4.23065185546875,3.8945770263671875,1.3161777431983064,1.2116231201226997,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,2,0,,,2,0,,,2,3,0,0
HON|2021-10-14T00:00:00|Long,HON,2021-10-14,Long,bar close,214.65635681152344,216.25767517089844,214.0336151123047,216.0698699951172,1442126,True,True,False,True,True,True,215.57297840306597,216.67245027812942,,18.0,False,False,False,-1.0994718750634433,-0.5074350124587216,,3.210686497368548,1.48594827101118,1.0,True,2.22406005859375,2.0,True,0.48594827101118,0.6927054573582849,1.307294542641715,48.94535685238593,,False,False,,,False,False,,,False,False,5,,-1.0546431476140725,18.945356852385927,-21.054643147614073,,False,20,True,,,,217.32522583007812,209.1999969482422,10,1.2553558349609375,6.869873046875,0.39099296551993373,2.1396897680622167,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,False,7,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,3,0,,,3,0,,,2,3,0,0
HON|2021-10-15T00:00:00|Long,HON,2021-10-15,Long,bar close,217.76014709472656,218.8968963623047,216.73214721679688,218.17530822753906,2206033,True,True,False,True,True,True,215.6750305530453,216.68740408857133,,18.0,False,False,False,-1.0123735355260237,-0.46720460738558406,,3.183282202355616,1.4590478767815982,1.0,True,2.1647491455078125,2.0,True,0.4590478767815982,0.680036832394535,1.319963167605465,53.80873799110443,,False,False,,,False,False,,,False,False,5,,3.8087379911044295,23.80873799110443,-16.19126200889557,,False,20,True,,,,217.32522583007812,209.1999969482422,10,-0.8500823974609375,8.975311279296875,-0.2670458801396496,2.819514799113689,True,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,4,0,,,4,0,,,2,3,0,0
HON|2021-10-18T00:00:00|Long,HON,2021-10-18,Long,bar close,216.0599822998047,218.9166717529297,215.32852172851562,218.0863494873047,1905266,True,True,False,True,True,True,215.769592079879,216.7013239432851,,18.0,False,False,False,-0.9317318634060996,-0.42996131562627266,,3.212201332502648,1.4729034348340255,1.0,True,3.5881500244140625,2.0,True,0.4729034348340255,1.1170377112129863,0.8829622887870137,53.576513344390285,,False,False,,,False,False,,,False,False,5,,3.5765133443902855,23.576513344390285,-16.423486655609715,,False,20,True,,,,218.8968963623047,210.48500061035156,10,0.810546875,7.601348876953125,0.25233377086251857,2.3663986438330946,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,5,0,,,5,0,,,2,3,0,0
HON|2021-10-19T00:00:00|Long,HON,2021-10-19,Long,bar close,218.8079376220703,219.2823944091797,216.92984008789062,219.22308349609375,1618257,True,True,False,True,True,True,215.905023115809,216.72641607813893,,18.0,False,False,False,-0.8213929623299236,-0.3789999286629541,,3.1507979745588206,1.4372564806182755,1.0,True,2.3525543212890625,2.0,True,0.4372564806182755,0.7466534954906052,1.2533465045093948,56.179023699559075,,False,False,,,False,False,,,False,False,5,,6.179023699559075,26.179023699559075,-13.820976300440925,,False,20,True,,,,218.9166717529297,210.48500061035156,10,-0.3064117431640625,8.738082885742188,-0.09724893364734587,2.7732920219887176,True,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,6,0,,,6,0,,,2,3,0,0
HON|2021-10-20T00:00:00|Long,HON,2021-10-20,Long,bar close,219.66790771484375,221.11106872558594,218.28404235839844,221.0616455078125,1676225,True,True,False,True,True,True,216.10724360176994,216.76955268937948,,18.0,False,False,False,-0.6623090876095432,-0.30553603095661724,,3.127671431175155,1.4148412873659806,1.0,True,2.8270263671875,2.0,True,0.4148412873659806,0.9038757521039561,1.0961242478960438,60.0773499743471,,False,False,,,False,False,,,False,False,5,,10.0773499743471,30.0773499743471,-9.9226500256529,1948109.75,False,20,True,0.8604366360776132,-271884.75,-13.956336392238683,219.2823944091797,210.48500061035156,10,-1.7792510986328125,10.576644897460938,-0.5688740450477233,3.3816355490662877,True,False,214.89506988525392,5.636536640734341,220.53160652598825,209.25853324451958,0.05245850120008838,,False,,False,3,20,2.0,,,,-0.16946760345126702,3.7737698869660847,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,False,True,True,13,True,True,False,False,3,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,7,0,,,7,0,,,2,3,0,0
HON|2021-10-21T00:00:00|Long,HON,2021-10-21,Long,bar close,221.04188537597656,222.267578125,218.68931579589844,221.93150329589844,2680099,True,True,False,True,True,True,216.33564594271616,216.82091538198168,,18.0,False,False,False,-0.48526943926552235,-0.22381117541663575,,3.1598564953127557,1.4237980856191288,1.0,True,3.5782623291015625,2.0,True,0.4237980856191288,1.1324129226784376,0.8675870773215624,61.80843442224646,,False,False,,,False,False,,,False,False,5,,11.808434422246457,31.808434422246457,-8.191565577753543,1971843.4,True,20,True,1.3591845072483952,708255.6000000001,35.91845072483951,221.11106872558594,210.48500061035156,10,-0.8204345703125,11.446502685546875,-0.25964298427144084,3.6224754834677784,True,False,215.13329162597657,6.35715584326803,221.4904474692446,208.77613578270854,0.05909969391739115,,False,,False,3,20,2.0,,,,-0.13958096746105003,4.163280051706213,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,False,False,True,9,True,True,False,False,3,True,False,True,True,False,13,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,8,0,,,8,0,,,2,3,0,0
HON|2021-10-22T00:00:00|Long,HON,2021-10-22,Long,bar close,220.3993682861328,221.3186492919922,214.7354278564453,214.89358520507812,3539406,True,True,False,True,True,True,216.27909454124017,216.80173796728613,,18.0,False,False,False,-0.5226434260459598,-0.2410697584559138,,3.448157848465639,1.6045885432899167,1.0,True,6.583221435546875,2.0,True,0.6045885432899167,1.909199556649147,0.09080044335085291,44.8597391250107,50.763733479296434,False,False,,,False,False,,,False,False,5,-5.903994354285736,-5.140260874989302,14.859739125010698,-25.140260874989302,2050222.05,True,20,True,1.7263525187430306,1489183.95,72.63525187430308,222.267578125,210.48500061035156,10,7.373992919921875,4.4085845947265625,2.138531135749239,1.2785332889236187,False,False,215.04482345581056,6.318674361283096,221.36349781709364,208.72614909452747,0.05876611452199413,,False,,False,3,20,2.0,,,,1.8763388732028323,1.7886176856129248,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,False,5,True,True,False,True,11,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,9,0,,,9,0,,,2,3,0,0
HON|2021-10-25T00:00:00|Long,HON,2021-10-25,Long,bar close,214.31039428710938,216.4751434326172,213.16375732421875,215.031982421875,2742013,True,True,False,True,True,True,216.23018818361803,216.7841284593716,,18.0,False,False,False,-0.5539402757535754,-0.25552621388396135,,3.438388438460839,1.5990125746573849,1.0,True,3.3113861083984375,2.0,True,0.5990125746573849,0.9630634140570654,1.0369365859429345,45.17809326135104,51.688238596380884,False,False,,,False,False,,,False,False,5,-6.510145335029847,-4.821906738648963,15.178093261351037,-24.821906738648963,2076075.1,True,20,True,1.3207677313792743,665937.8999999999,32.076773137927425,222.267578125,210.48500061035156,10,7.235595703125,4.5469818115234375,2.1043566870425914,1.3224165602298412,False,False,215.02703170776368,6.316714613656417,221.3437463214201,208.71031709410727,0.0587527490240507,,False,,False,3,20,2.0,,,,1.835675058973412,1.8385547301914393,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,False,True,11,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,10,0,,,10,0,,,2,3,0,0
