trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-07-14,signal bar close,2023-07-17,109.41000366210938,4.015086211442458,99.37228813350323,4,1,2023-07-26,107.7312334136038,ATR_STOP,8,True,False,-0.01534384601329608,squeeze,DDOG,skip_candle_range_atr_2,IN-SAMPLE,2023,6-10
2,Long,2024-01-22,signal bar close,2024-01-23,133.0,3.7598505961340116,123.60037350966498,4,1,2024-01-24,123.60212709512138,ATR_STOP,2,True,False,-0.070660698532922,squeeze,DDOG,skip_candle_range_atr_2,IN-SAMPLE,2024,1-3
3,Long,2024-11-19,signal bar close,2024-11-20,134.85000610351562,4.705525164137093,123.08619319317289,4,1,2024-12-10,156.56013871030518,ATR_STOP,14,True,False,0.16099467277831714,squeeze,DDOG,skip_candle_range_atr_2,IN-SAMPLE,2024,11-15
4,Long,2025-10-02,signal bar close,2025-10-03,152.13999938964844,4.989292721073144,139.6667675869656,4,1,2025-10-16,152.96245078556808,ATR_STOP,10,True,False,0.005405885363606755,squeeze,DDOG,skip_candle_range_atr_2,ENTRY HOLDOUT / EXIT-USED HISTORY,2025,6-10
5,Long,2025-11-07,signal bar close,2025-11-10,192.91000366210938,8.016335050973915,172.86916603467458,4,1,2025-11-14,181.17999267578125,ATR_STOP,5,True,False,-0.06080561279172314,squeeze,DDOG,skip_candle_range_atr_2,ENTRY HOLDOUT / EXIT-USED HISTORY,2025,4-5
