trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-06-09,signal bar close,2023-06-12,41.2599983215332,1.183108440845163,38.302227219420296,2,1,2023-06-21,41.8824987411499,ATR_STOP,7,True,False,0.01508726235918978,breakout,UBER,lock25_3,IN-SAMPLE,2023,6-10
2,Long,2023-06-26,signal bar close,2023-06-27,44.689998626708984,1.3373152780491613,41.34671043158608,2,1,2023-07-06,41.95485694073535,ATR_STOP,7,True,False,-0.06120254576018225,breakout,UBER,lock25_3,IN-SAMPLE,2023,6-10
3,Long,2023-07-31,signal bar close,2023-08-01,48.66999816894531,1.387848165485916,45.20037775523052,2,1,2023-08-04,45.20037775523052,ATR_STOP,4,True,False,-0.07128869004003047,breakout,UBER,lock25_3,IN-SAMPLE,2023,4-5
4,Long,2023-11-03,signal bar close,2023-11-06,47.939998626708984,1.625057033267752,43.877356043539606,2,1,2024-01-02,60.05768026396122,ATR_STOP,39,True,False,0.2527676675923196,breakout,UBER,lock25_3,IN-SAMPLE,2023,16+
5,Long,2024-02-05,signal bar close,2024-02-06,69.05999755859375,1.6192480390850843,65.01187746088104,2,1,2024-02-09,70.05749893188475,ATR_STOP,4,True,False,0.014443982168471425,breakout,UBER,lock25_3,IN-SAMPLE,2024,4-5
6,Long,2024-02-14,signal bar close,2024-02-15,79.0,2.638637509155494,72.40340622711126,2,1,2024-02-16,79.71624946594238,ATR_STOP,2,True,False,0.00906644893597952,breakout,UBER,lock25_3,IN-SAMPLE,2024,1-3
7,Long,2024-05-06,signal bar close,2024-05-07,72.63999938964844,2.5660341780209994,66.22491394459594,2,1,2024-05-08,64.5,TREND_AND_STOP_AT_OPEN,2,True,False,-0.11205946390479227,breakout,UBER,lock25_3,IN-SAMPLE,2024,1-3
8,Long,2024-07-16,signal bar close,2024-07-17,73.37999725341797,2.2160701105706533,67.83982197699133,2,1,2024-07-18,69.0,TREND_EXIT,2,True,False,-0.05968925343907605,breakout,UBER,lock25_3,IN-SAMPLE,2024,1-3
9,Long,2025-05-12,signal bar close,2025-05-13,87.41000366210938,3.46494205926833,78.74764851393854,2,1,2025-05-21,88.9575023651123,ATR_STOP,7,True,False,0.01770390845634684,breakout,UBER,lock25_3,IN-SAMPLE,2025,6-10
