observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
PANW|2021-09-23T00:00:00|Long,PANW,2021-09-23,Long,0.015150589228005718,0.016226805196193128,-0.006250655521545023,True,-0.01407427851415688,0.016226805196193128,-0.024857755969853068,True,-0.00858945217395346,0.016226805196193128,-0.030239120047774515,True,0.021794439244486652,0.039470095095272884,-0.041436446552598594,True,0.051433250781438566,0.07513188832935258,-0.041436446552598594,True,20,True,True,True,False,True,False,10,3,STOP_BEFORE_TARGET,True,True,False,True,False,13,4,STOP_BEFORE_TARGET,2021-09-24,2021-09-28,2021-09-30,2021-10-07,2021-10-21
PANW|2021-09-24T00:00:00|Long,PANW,2021-09-24,Long,-0.009032168707005073,-0.0038739160580899545,-0.0170653156228473,True,-0.0354761933872485,-0.0038739160580899545,-0.04471229171062974,True,-0.008073932839117504,-0.0038739160580899545,-0.04471229171062974,True,0.004730140451973286,0.023956550018614964,-0.05574250399996039,True,0.027850812372526512,0.05908610972384021,-0.05574250399996039,True,20,True,True,True,False,True,False,12,2,STOP_BEFORE_TARGET,True,True,False,True,False,16,2,STOP_BEFORE_TARGET,2021-09-27,2021-09-29,2021-10-01,2021-10-08,2021-10-22
PANW|2021-09-27T00:00:00|Long,PANW,2021-09-27,Long,-0.019936604008436443,-0.009958083224380077,-0.03065596278518168,True,-0.01448439050770478,-0.009958083224380077,-0.03600532921141342,True,-0.033947822627599544,0.0023455160653347296,-0.047136076286158235,True,0.028330978461825973,0.03328939414973431,-0.047136076286158235,True,0.024133838326282575,0.06873914195778252,-0.047136076286158235,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,2021-09-28,2021-09-30,2021-10-04,2021-10-11,2021-10-25
PANW|2021-09-28T00:00:00|Long,PANW,2021-09-28,Long,-0.006885722454059051,0.00871206824892301,-0.016395597742653867,True,0.021328797499525542,0.02273538647081863,-0.016395597742653867,True,-0.0015955179811695253,0.02273538647081863,-0.02775276822802175,True,0.0606486146247005,0.07064128713894124,-0.02775276822802175,True,0.021412787303509262,0.09047960196136362,-0.02775276822802175,True,20,True,True,True,False,True,False,7,4,STOP_BEFORE_TARGET,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-09-29,2021-10-01,2021-10-05,2021-10-12,2021-10-26
PANW|2021-09-29T00:00:00|Long,PANW,2021-09-29,Long,0.012535159369142068,0.015346554197971596,-0.0012049111450603833,True,-0.0074618951204775685,0.029826485828069682,-0.021011726692246047,True,0.02760690248038289,0.03153863630997611,-0.021011726692246047,True,0.06641719496840248,0.07806454035136334,-0.021011726692246047,True,0.04183311767759079,0.09804040342267539,-0.021011726692246047,True,20,True,True,True,False,True,False,5,3,STOP_BEFORE_TARGET,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-09-30,2021-10-04,2021-10-06,2021-10-13,2021-10-27
PANW|2021-09-30T00:00:00|Long,PANW,2021-09-30,Long,0.015678453045537832,0.017077260279732887,-0.008914445501516433,True,-0.0071190371863685264,0.017077260279732887,-0.0331315764701835,True,0.03064713350595838,0.04847592894246566,-0.0331315764701835,True,0.05006261996585404,0.07329847385037058,-0.0331315764701835,True,0.04048016445087721,0.08444669131964466,-0.0331315764701835,True,20,True,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,True,True,False,True,False,8,2,STOP_BEFORE_TARGET,2021-10-01,2021-10-05,2021-10-07,2021-10-14,2021-10-28
PANW|2021-10-01T00:00:00|Long,PANW,2021-10-01,Long,-0.03488106339750774,-0.0033915216005911963,-0.04805657673387009,True,-0.0007810520406854593,0.003042066441079516,-0.04805657673387009,True,0.012908293989832398,0.03229119983650697,-0.04805657673387009,True,0.043863491185007764,0.05673057317703001,-0.04805657673387009,True,0.04641223683951767,0.06770670192707495,-0.04805657673387009,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,2021-10-04,2021-10-06,2021-10-08,2021-10-15,2021-10-29
PANW|2021-10-04T00:00:00|Long,PANW,2021-10-04,Long,0.012884924996524383,0.02018999619586448,0.0033649343713495483,True,0.05141198554233495,0.06959998471326356,0.0033649343713495483,True,0.06446732645313191,0.06959998471326356,0.0033649343713495483,True,0.09718016257366258,0.09864975610440929,0.0033649343713495483,True,0.08257011766692424,0.10629546414841085,0.0033649343713495483,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-10-05,2021-10-07,2021-10-11,2021-10-18,2021-11-01
PANW|2021-10-05T00:00:00|Long,PANW,2021-10-05,Long,0.02216196435181872,0.026072865266229428,-0.005592996415007545,True,0.03616563077330004,0.05599358655370823,-0.005592996415007545,True,0.06234360294538033,0.07235224442707211,-0.005592996415007545,True,0.07758785811183722,0.08698674478714996,-0.005592996415007545,True,0.06911414321220177,0.0922222622201696,-0.005592996415007545,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-10-06,2021-10-08,2021-10-12,2021-10-19,2021-11-02
PANW|2021-10-06T00:00:00|Long,PANW,2021-10-06,Long,0.01553079982131278,0.033098103218253794,0.0026535659481761176,True,0.02814060547256081,0.033098103218253794,0.0026535659481761176,True,0.03776764480108241,0.049102081495548955,0.0026535659481761176,True,0.05305163850634931,0.06854128828084338,0.0026535659481761176,True,0.026392152224663734,0.06854128828084338,-0.014337730958168926,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-07,2021-10-11,2021-10-13,2021-10-20,2021-11-03
PANW|2021-10-07T00:00:00|Long,PANW,2021-10-07,Long,-0.0018027551127515196,0.01393616307098533,-0.006157852434822808,True,0.023415973363509757,0.033057866566078786,-0.011302872131419894,True,0.018838151127292146,0.041383067936476836,-0.011302872131419894,True,0.029006628337952867,0.052199784062539445,-0.011302872131419894,True,0.00030385909394547994,0.052199784062539445,-0.02941174288828774,True,20,True,True,True,True,False,False,3,13,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-08,2021-10-12,2021-10-14,2021-10-21,2021-11-04
PANW|2021-10-08T00:00:00|Long,PANW,2021-10-08,Long,0.014245396399979793,0.017898105016905363,-0.009517274333632919,True,0.02374232733329973,0.03492358034184706,-0.009517274333632919,True,0.030560710558744875,0.04326381711673255,-0.009517274333632919,True,0.02301182276681013,0.05410006835010939,-0.009517274333632919,True,0.0020089804500851294,0.05410006835010939,-0.027658849908621885,True,20,True,True,True,True,False,False,2,12,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-11,2021-10-13,2021-10-15,2021-10-22,2021-11-05
PANW|2021-10-11T00:00:00|Long,PANW,2021-10-11,Long,0.010864113767841799,0.020387752328246744,0.0029411506105774254,True,0.006342437012502478,0.028610847847821086,0.0029411506105774254,True,0.030731648879756213,0.03211223942887487,0.0029411506105774254,True,-0.004081507047294708,0.039294900515784326,-0.009363543543829622,True,0.03499330861446737,0.039294900515784326,-0.04131568795612883,True,20,True,True,True,True,False,False,5,11,TARGET_BEFORE_STOP,False,True,False,True,False,,11,STOP_BEFORE_TARGET,2021-10-12,2021-10-14,2021-10-18,2021-10-25,2021-11-08
PANW|2021-10-12T00:00:00|Long,PANW,2021-10-12,Long,-0.0014844430656648644,0.008213906216250288,-0.007382621723606597,True,0.005165923478699597,0.017556003658920183,-0.007382621723606597,True,0.01434964650249837,0.023196959791018212,-0.007382621723606597,True,-0.036992295827468324,0.028125231038196974,-0.0516190069597765,True,0.014013146164004953,0.03657669888275361,-0.0516190069597765,True,20,True,True,True,False,True,False,20,9,STOP_BEFORE_TARGET,False,True,False,True,False,,10,STOP_BEFORE_TARGET,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
PANW|2021-10-13T00:00:00|Long,PANW,2021-10-13,Long,-0.0029930806899565177,0.01906875320304824,-0.004777078732921325,True,0.021169880240477168,0.022537663491565718,-0.004777078732921325,True,0.014727760864231332,0.029653693323286934,-0.004777078732921325,True,-0.023052964080854,0.029653693323286934,-0.050209096439154055,True,-0.01050563518714509,0.03811772554177795,-0.050209096439154055,True,20,True,True,True,False,True,False,19,9,STOP_BEFORE_TARGET,False,True,False,True,False,,9,STOP_BEFORE_TARGET,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
PANW|2021-10-14T00:00:00|Long,PANW,2021-10-14,Long,0.009682313948076393,0.01980193244013395,0.0008350196027109291,True,0.018907301083769035,0.027794366935007586,0.0008350196027109291,True,0.009980463726657396,0.032744781787307886,-0.009264849651876461,True,-0.009125603876165567,0.032744781787307886,-0.04735776135021441,True,0.00974192570173038,0.04123422359012752,-0.04735776135021441,True,20,True,True,True,True,False,False,4,8,TARGET_BEFORE_STOP,False,True,False,True,False,,8,STOP_BEFORE_TARGET,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
PANW|2021-10-15T00:00:00|Long,PANW,2021-10-15,Long,0.014413628512244259,0.015772362252440608,0.0,True,0.008014131407778402,0.022841311094231376,-0.00263859710606118,True,-0.007325029680048556,0.022841311094231376,-0.018765470423925068,True,0.0024416465141592347,0.022841311094231376,-0.05649309145096526,True,0.014433368640219824,0.03124934368581367,-0.05649309145096526,True,20,True,True,True,False,True,False,17,6,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
PANW|2021-10-18T00:00:00|Long,PANW,2021-10-18,Long,-0.005202122611750792,0.0034746571459545184,-0.015257071670135014,True,-0.013917732800429405,0.008307935091869112,-0.03270766283456816,True,-0.03377518868746032,0.008307935091869112,-0.038899739294085856,True,-0.013315994405574516,0.008307935091869112,-0.06989921859311221,True,0.0056097977085602935,0.01659649939666208,-0.06989921859311221,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
PANW|2021-10-19T00:00:00|Long,PANW,2021-10-19,Long,-0.001112231103258754,0.013580706202439119,-0.011668511899631251,True,-0.016312514431002012,0.013580706202439119,-0.0276493756651659,True,-0.05061562598951452,0.013580706202439119,-0.06503541820094927,True,-0.007863595377256005,0.013580706202439119,-0.06503541820094927,True,0.024683366508820637,0.03020548853715077,-0.06503541820094927,True,20,True,True,True,False,True,False,20,2,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
PANW|2021-10-20T00:00:00|Long,PANW,2021-10-20,Long,-0.007657472733543558,-0.002266016027988038,-0.026566692864021246,True,-0.02764099603123049,0.003809153181020264,-0.03279808045434418,True,-0.03723237542344171,0.003809153181020264,-0.06399436361934119,True,-0.025316409287866826,0.003809153181020264,-0.06399436361934119,True,0.003594274663390573,0.0381895371598997,-0.06399436361934119,True,20,True,True,True,False,True,False,19,1,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
PANW|2021-10-21T00:00:00|Long,PANW,2021-10-21,Long,-0.007618070816222344,0.011555108845481277,-0.017342485363051163,True,-0.042224374672728215,0.011555108845481277,-0.05677161800269237,True,-0.018917264530370015,0.011555108845481277,-0.05677161800269237,True,-0.02789366798381865,0.011555108845481277,-0.05677161800269237,True,0.023602403763970825,0.046200791192266166,-0.05677161800269237,True,20,True,True,True,False,True,False,13,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
PANW|2021-10-22T00:00:00|Long,PANW,2021-10-22,Long,-0.012615764366258886,0.016206103249211345,-0.01785253786291119,True,-0.022355353109919984,0.016206103249211345,-0.049530876914393396,True,0.009838745295511986,0.016206103249211345,-0.049530876914393396,True,-0.0205304003818072,0.017713700529779386,-0.049530876914393396,True,0.05199054053759555,0.08283576478758348,-0.049530876914393396,True,20,True,True,True,False,True,False,11,2,STOP_BEFORE_TARGET,True,True,False,True,False,18,2,STOP_BEFORE_TARGET,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
PANW|2021-10-25T00:00:00|Long,PANW,2021-10-25,Long,-0.022540562989426527,0.007714398592158611,-0.03738677529567902,True,0.0012455453178383813,0.007714398592158611,-0.03738677529567902,True,0.0211743623661389,0.030716983117085706,-0.03738677529567902,True,0.03923495340056671,0.04347389063332274,-0.03738677529567902,True,0.08475796104305044,0.12409342987719651,-0.03738677529567902,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,True,False,True,False,11,1,STOP_BEFORE_TARGET,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
PANW|2021-10-26T00:00:00|Long,PANW,2021-10-26,Long,0.01296885729938535,0.027849116653951178,0.004110605788191224,True,0.04632619135452787,0.0487102693264847,0.004110605788191224,True,0.04503131901324764,0.054485684101013065,0.004110605788191224,True,0.05296472891180004,0.076395021962401,-0.002651369428876005,True,0.09550923068137118,0.15001542500329523,-0.002651369428876005,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
PANW|2021-10-27T00:00:00|Long,PANW,2021-10-27,Long,0.01122025327930376,0.014385385444794396,-0.0007101531937714345,True,0.03134760717104257,0.04098529436760101,-0.0007101531937714345,True,0.012376783173214445,0.04098529436760101,-0.0007101531937714345,True,0.012843407505611415,0.06261413093400758,-0.01542024378706508,True,0.115367479200434,0.13529198525340802,-0.01542024378706508,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
PANW|2021-10-28T00:00:00|Long,PANW,2021-10-28,Long,0.021469123846291183,0.02379656442583311,-0.0010232839580377462,True,0.020205013163724805,0.02943477545250084,-0.0010232839580377462,True,-0.00914948671393312,0.02943477545250084,-0.026344900608918698,True,0.01904129287395384,0.050823623723948996,-0.026344900608918698,True,0.06992516920327696,0.12269506229898952,-0.026344900608918698,True,20,True,True,True,False,True,False,7,5,STOP_BEFORE_TARGET,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
PANW|2021-10-29T00:00:00|Long,PANW,2021-10-29,Long,-0.0015322031057505292,0.007798230431298014,-0.011392883222295036,True,-0.019898228983617927,0.007798230431298014,-0.03156617143716245,True,-0.030073262507304688,0.007798230431298014,-0.04680907463474626,True,0.011962513895706461,0.028737530281017998,-0.04680907463474626,True,0.08267692427490791,0.09909838299520701,-0.04680907463474626,True,20,True,True,True,False,True,False,12,3,STOP_BEFORE_TARGET,True,True,False,True,False,15,3,STOP_BEFORE_TARGET,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
PANW|2021-11-01T00:00:00|Long,PANW,2021-11-01,Long,0.000295113534057867,0.00867581557646524,-0.010446316668799471,True,-0.028486516049196164,0.00867581557646524,-0.04534635134936771,True,0.01768609916192987,0.02183714073619525,-0.04534635134936771,True,0.01918120898568021,0.03031618393795288,-0.04534635134936771,True,0.07599700329631998,0.10078500920507483,-0.04534635134936771,True,20,True,True,True,False,True,False,6,2,STOP_BEFORE_TARGET,True,True,False,True,False,14,2,STOP_BEFORE_TARGET,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
PANW|2021-11-02T00:00:00|Long,PANW,2021-11-02,Long,-0.018683809231942683,0.0021830338083945744,-0.030366209143065648,True,-0.028871450386847464,0.0021830338083945744,-0.045627999443257905,True,0.0075915522857663564,0.030012213393535436,-0.045627999443257905,True,0.03280492655488487,0.03837081648957574,-0.045627999443257905,True,0.03874443865655186,0.10046024849205204,-0.045627999443257905,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
PANW|2021-11-03T00:00:00|Long,PANW,2021-11-03,Long,-0.010281425195789895,0.016855034537779368,-0.027457195208637653,True,0.03675641388380946,0.04098524139748183,-0.027457195208637653,True,0.0004609196300753293,0.04962317251421755,-0.027457195208637653,True,0.029661609394833865,0.06515544844801102,-0.027457195208637653,True,0.07283144837021238,0.12141250582112861,-0.027457195208637653,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
PANW|2021-11-04T00:00:00|Long,PANW,2021-11-04,Long,-0.00010122469834439318,0.01178544702152351,-0.00670270649073712,True,0.03744201479419362,0.06052690050993337,-0.00670270649073712,True,0.028451092480534346,0.06052690050993337,-0.00670270649073712,True,0.052973702620561,0.07622052931432965,-0.00670270649073712,True,0.054735401697515895,0.13306199799571394,-0.00670270649073712,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
PANW|2021-11-05T00:00:00|Long,PANW,2021-11-05,Long,0.04763252530479645,0.0519057154079865,0.010470215000960792,True,0.010956272529294875,0.06063426289324836,-0.0031188150616462407,True,0.04333912529483985,0.06063426289324836,-0.0031188150616462407,True,0.07404103297097953,0.10553279571891139,-0.0031188150616462407,True,0.015067412554375492,0.133176703465693,-0.0031188150616462407,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
PANW|2021-11-08T00:00:00|Long,PANW,2021-11-08,Long,-0.009626930131353295,0.012410589853220966,-0.01718538437502959,True,-0.018209932560164344,0.012410589853220966,-0.04844383802581653,True,0.0014691267031963218,0.012410589853220966,-0.04844383802581653,True,0.043804346162072516,0.08165475593267635,-0.04844383802581653,True,0.01184999970355527,0.08165475593267635,-0.04844383802581653,True,20,True,True,True,False,True,False,9,2,STOP_BEFORE_TARGET,True,True,False,True,False,9,2,STOP_BEFORE_TARGET,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
PANW|2021-11-09T00:00:00|Long,PANW,2021-11-09,Long,-0.025628493573107702,-0.002244678939520073,-0.039194227988864294,True,0.005582479531221152,0.011028251842576609,-0.039194227988864294,True,0.02502340776073475,0.030547362305673564,-0.039194227988864294,True,0.04040448896473414,0.09216899049581029,-0.039194227988864294,True,0.03573937742459865,0.09216899049581029,-0.039194227988864294,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
PANW|2021-11-10T00:00:00|Long,PANW,2021-11-10,Long,0.017408206091680034,0.021514864962514313,0.007912812614282672,True,0.037801197472125514,0.04505302718796522,0.007912812614282672,True,0.029187236794372406,0.06466472357746533,0.007912812614282672,True,0.10122401047888974,0.12089586291464105,0.007912812614282672,True,0.05677199354569651,0.12089586291464105,-0.0019231594542379327,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
PANW|2021-11-11T00:00:00|Long,PANW,2021-11-11,Long,0.014373479919616461,0.0198668602467027,-0.001476726771657555,True,0.03398436457845877,0.0395566106236358,-0.001476726771657555,True,0.02384421614146004,0.04644794213653802,-0.008604385042084495,True,0.04993308581815925,0.10171694724234981,-0.008604385042084495,True,0.04719622006978397,0.10171694724234981,-0.019000599199192947,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
PANW|2021-11-12T00:00:00|Long,PANW,2021-11-12,Long,0.00559022928079167,0.012616978839781634,-0.006075555795266863,True,-0.002756373820126501,0.031619973167539284,-0.013936921236802458,True,0.02942658521261121,0.05961021581213677,-0.02265227297101835,True,0.06987848799554364,0.08610582694813229,-0.02265227297101835,True,0.03831671491350086,0.08610582694813229,-0.03290117474429055,True,20,True,True,True,True,False,False,3,4,TARGET_BEFORE_STOP,True,True,True,False,False,5,15,TARGET_BEFORE_STOP,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
PANW|2021-11-15T00:00:00|Long,PANW,2021-11-15,Long,0.01366637469202825,0.01912912504010489,-0.003609552297994756,True,0.003725482104970812,0.025885040574990636,-0.028085497879200227,True,0.042273114896953734,0.08006799919379293,-0.028085497879200227,True,0.05574650887371102,0.08006799919379293,-0.028085497879200227,True,-0.010732343258615495,0.08006799919379293,-0.03827742444615023,True,20,True,True,True,False,True,False,4,3,STOP_BEFORE_TARGET,True,True,True,False,False,4,14,TARGET_BEFORE_STOP,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
PANW|2021-11-16T00:00:00|Long,PANW,2021-11-16,Long,-0.021670421652708716,0.012053932327265482,-0.03263891516090944,True,0.009902144883592534,0.039513302901761804,-0.0411889686919068,True,0.015005590201691898,0.06550638963627331,-0.0411889686919068,True,0.005750855702711721,0.06550638963627331,-0.0411889686919068,True,0.02884946797632959,0.06550638963627331,-0.05124348645180232,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
PANW|2021-11-17T00:00:00|Long,PANW,2021-11-17,Long,0.012126336220730227,0.017187077050175636,-0.019950891265263615,True,0.05099660009597917,0.08910781521729261,-0.019950891265263615,True,0.06999384670654463,0.08910781521729261,-0.019950891265263615,True,0.04192623924354222,0.08910781521729261,-0.019950891265263615,True,0.019367103562976107,0.08910781521729261,-0.03022812092531424,True,20,True,True,True,True,False,False,2,12,TARGET_BEFORE_STOP,True,True,True,False,False,2,12,TARGET_BEFORE_STOP,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
PANW|2021-11-18T00:00:00|Long,PANW,2021-11-18,Long,0.01990421111057805,0.049808637902416075,-0.01921191828233204,True,0.02505820092778155,0.07605916004914004,-0.01921191828233204,True,0.025481288330191365,0.07605916004914004,-0.01921191828233204,True,0.0016730703459835183,0.07605916004914004,-0.01921191828233204,True,0.01951959420231164,0.07605916004914004,-0.04184700627808535,True,20,True,True,True,True,False,False,1,11,TARGET_BEFORE_STOP,True,True,True,False,False,2,11,TARGET_BEFORE_STOP,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
PANW|2021-11-19T00:00:00|Long,PANW,2021-11-19,Long,0.01813929777805856,0.05505904214025614,-0.017611308111015744,True,0.036542633547204995,0.05505904214025614,-0.020251170131097118,True,0.039295568391191305,0.05505904214025614,-0.020251170131097118,True,-0.054908163288206024,0.05505904214025614,-0.06054609512928888,True,-0.001414187135005629,0.05505904214025614,-0.06054609512928888,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,True,True,True,False,False,1,10,TARGET_BEFORE_STOP,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
PANW|2021-11-22T00:00:00|Long,PANW,2021-11-22,Long,-0.012852752118034494,0.010297054682904871,-0.03770649850461261,True,-0.012445312262888364,0.02216833963426712,-0.03770649850461261,True,0.012926932283089165,0.033391417109048804,-0.03770649850461261,True,-0.030613348733418144,0.033391417109048804,-0.07728352405124417,True,-0.004315081395563691,0.033391417109048804,-0.07728352405124417,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
PANW|2021-11-23T00:00:00|Long,PANW,2021-11-23,Long,0.03133090003435246,0.03547706973548603,-0.013864393679148046,True,0.03406999312950876,0.03830994503606999,-0.013864393679148046,True,-0.009117914805908622,0.04684627275850217,-0.013864393679148046,True,-0.0044839402267261574,0.04684627275850217,-0.06526966678117485,True,0.04078641360357271,0.04684627275850217,-0.06526966678117485,True,20,True,True,True,True,False,False,1,7,TARGET_BEFORE_STOP,False,True,False,True,False,,8,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
PANW|2021-11-24T00:00:00|Long,PANW,2021-11-24,Long,-0.029978889677476195,0.002965154685927951,-0.034726817803951926,True,-0.005057117616164897,0.015044029732487418,-0.034726817803951926,True,-0.026231559694847584,0.015044029732487418,-0.041330132685009735,True,-0.040366007742477894,0.015044029732487418,-0.09366592895869763,True,0.021938380774725763,0.031143117594347514,-0.09366592895869763,True,20,True,True,True,False,True,False,20,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
PANW|2021-11-26T00:00:00|Long,PANW,2021-11-26,Long,0.03364336224674003,0.037881564857376704,0.004988322408322254,True,-0.009526727460307916,0.04641437070889487,-0.009808043845867087,True,-0.023216628382342397,0.04641437070889487,-0.027604889290799406,True,-0.0026067049275264598,0.04641437070889487,-0.06565531265607827,True,0.06582399947256401,0.07394414500507596,-0.06565531265607827,True,20,True,True,True,True,False,False,1,5,TARGET_BEFORE_STOP,True,True,False,True,False,19,6,STOP_BEFORE_TARGET,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
PANW|2021-11-29T00:00:00|Long,PANW,2021-11-29,Long,-0.007692568985336545,0.012355333501484989,-0.014641328074396887,True,-0.028810923208770656,0.012355333501484989,-0.0438695023906811,True,-0.09064190644555792,0.012355333501484989,-0.09606666915267714,True,-0.02950033432411092,0.012355333501484989,-0.09606666915267714,True,0.024547304557015037,0.03898905969921551,-0.09606666915267714,True,20,True,True,True,False,True,False,19,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2021-11-30,2021-12-02,2021-12-06,2021-12-13,2021-12-28
PANW|2021-11-30T00:00:00|Long,PANW,2021-11-30,Long,-0.03433654274529474,0.014736501332807572,-0.034610812592844376,True,-0.04768353293711369,0.014736501332807572,-0.05196187473358704,True,-0.04298462172228912,0.014736501332807572,-0.08905919416221186,True,-0.06296857396502054,0.014736501332807572,-0.08905919416221186,True,0.030460357377712466,0.04704351416256003,-0.08905919416221186,True,20,True,True,True,False,True,False,17,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2021-12-01,2021-12-03,2021-12-07,2021-12-14,2021-12-29
