trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2021-11-05,signal bar close,2021-11-08,91.30999755859375,1.6987191926788499,88.76191876957547,1,1,2021-11-11,89.25549753671167,ATR_STOP,4,True,False,-0.022500274633823092,pullback,RTX,breakeven_3,IN-SAMPLE,2021,4-5
2,Long,2022-05-27,signal bar close,2022-05-31,95.36000061035156,2.4620653720420553,91.66690255228848,1,1,2022-06-01,96.01000213623047,TREND_EXIT,2,True,False,0.006816291125404383,pullback,RTX,breakeven_3,IN-SAMPLE,2022,1-3
3,Long,2024-11-06,signal bar close,2024-11-07,122.0,2.0806357475450814,118.87904637868238,1,1,2024-11-08,120.94999694824219,TREND_EXIT,2,True,False,-0.008606582391457507,pullback,RTX,breakeven_3,IN-SAMPLE,2024,1-3
4,Long,2024-11-08,signal bar close,2024-11-11,124.08000183105469,2.2416196157757775,120.71757240739102,1,1,2024-11-14,122.26145860218148,ATR_STOP,4,True,False,-0.014656215361354641,pullback,RTX,breakeven_3,IN-SAMPLE,2024,4-5
5,Long,2025-04-11,signal bar close,2025-04-14,129.25,4.3584931666990405,122.71226024995144,1,1,2025-04-21,124.86135830677256,ATR_STOP,5,True,False,-0.033954674609109836,pullback,RTX,breakeven_3,IN-SAMPLE,2025,4-5
6,Long,2025-05-01,signal bar close,2025-05-02,129.3800048828125,4.025589503742376,123.34162062719894,1,1,2025-05-22,134.0338799408586,ATR_STOP,15,True,False,0.03597058959969446,pullback,RTX,breakeven_3,IN-SAMPLE,2025,11-15
7,Long,2025-10-20,signal bar close,2025-10-21,171.80999755859375,3.190094646194025,167.02485558930272,1,1,2025-11-03,175.8238731164224,ATR_STOP,10,True,False,0.02336229331741735,pullback,RTX,breakeven_3,ENTRY HOLDOUT / EXIT-USED HISTORY,2025,6-10
8,Long,2026-04-06,signal bar close,2026-04-07,197.41000366210938,4.929125909851243,190.0163147973325,1,1,2026-04-10,198.29264343477416,ATR_STOP,4,True,False,0.004471099520242827,pullback,RTX,breakeven_3,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,4-5
