trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2024-06-24,signal bar close,2024-06-25,67.16999816894531,0.9468212642418322,64.80294500834073,4,1,2024-06-28,67.52749824523926,ATR_STOP,4,True,False,0.005322317791266906,squeeze,WMT,lock25_1,IN-SAMPLE,2024,4-5
2,Long,2024-07-10,signal bar close,2024-07-11,70.18000030517578,0.9940895754387684,67.69477636657886,4,1,2024-07-22,70.46750068664551,ATR_STOP,8,True,False,0.004096614138209498,squeeze,WMT,lock25_1,IN-SAMPLE,2024,6-10
3,Long,2025-01-28,signal bar close,2025-01-29,97.43000030517578,1.591843501853638,93.45039155054168,4,1,2025-01-31,97.80500030517578,ATR_STOP,3,True,False,0.003848917159246623,squeeze,WMT,lock25_1,IN-SAMPLE,2025,1-3
4,Long,2025-04-11,signal bar close,2025-04-14,93.2699966430664,3.4063766077733812,84.75405512363295,4,1,2025-04-16,93.95999717712402,ATR_STOP,3,True,False,0.007397883123102966,squeeze,WMT,lock25_1,IN-SAMPLE,2025,1-3
5,Long,2026-01-14,signal bar close,2026-01-15,119.9800033569336,2.286421905370621,114.26394859350704,4,1,2026-01-21,118.08000183105469,ATR_STOP,4,True,False,-0.01583598493681082,squeeze,WMT,lock25_1,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,4-5
