trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-08-01,signal bar close,2023-08-02,19.260000228881836,1.0477083482499019,16.640729358257083,4,1,2023-08-03,18.6299991607666,ATR_STOP,2,True,False,-0.03271033544280544,squeeze,PLTR,lock25_1,IN-SAMPLE,2023,1-3
2,Long,2024-10-10,signal bar close,2024-10-11,43.400001525878906,1.4837344200912495,39.69066547565078,4,1,2024-10-14,43.64500141143799,ATR_STOP,2,True,False,0.00564515845495972,squeeze,PLTR,lock25_1,IN-SAMPLE,2024,1-3
