trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-12-11,signal bar close,2023-12-12,53.810001373291016,1.8863921636029088,50.98041312788665,1,1,2023-12-20,57.55400034691551,ATR_STOP,7,True,False,0.06957812447637024,pullback,MRVL,skip_candle_range_atr_4,IN-SAMPLE,2023,6-10
2,Long,2025-02-19,signal bar close,2025-02-20,110.62999725341797,5.530625724512249,102.3340586666496,1,1,2025-02-21,109.11000061035156,TREND_EXIT,2,True,False,-0.013739461997676616,pullback,MRVL,skip_candle_range_atr_4,IN-SAMPLE,2025,1-3
3,Long,2025-11-24,signal bar close,2025-11-25,82.5,5.024657073527691,74.96301438970846,1,1,2025-11-26,84.58999633789062,TREND_EXIT,2,True,False,0.025333288944128896,pullback,MRVL,skip_candle_range_atr_4,ENTRY HOLDOUT / EXIT-USED HISTORY,2025,1-3
4,Long,2025-11-26,signal bar close,2025-11-28,85.9000015258789,4.970035668902504,78.44494802252515,1,1,2025-12-08,90.44999694824219,ATR_STOP,7,True,False,0.05296851387124257,pullback,MRVL,skip_candle_range_atr_4,ENTRY HOLDOUT / EXIT-USED HISTORY,2025,6-10
5,Long,2026-07-08,signal bar close,2026-07-09,246.17999267578125,25.50613462065581,207.92079074479753,1,1,2026-07-13,215.51703809157607,ATR_STOP,3,True,False,-0.1245550227332578,pullback,MRVL,skip_candle_range_atr_4,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,1-3
