trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,observed_through,exit_timing,exit_stop_source,intrabar_exit_uncertain,excursion_data_valid,in_trade_mfe,in_trade_mae,in_trade_mfe_lower,in_trade_mfe_upper,in_trade_mae_lower,in_trade_mae_upper,mfe_bar,bars_to_mfe,realized_to_in_trade_mfe,in_trade_mfe_minus_realized,post_exit_horizon,post_exit_window_complete,post_exit_observed_bars,post_exit_mfe_from_entry,early_mae_known,early_mfe_upper,first_positive_close_bar,mae_before_positive_close,flat_first10,first_known_0.005,first_possible_0.005,first_known_0.010,first_possible_0.010,first_known_0.020,first_possible_0.020,first_known_0.030,first_possible_0.030,first_known_0.040,first_possible_0.040,regime,module,symbol,partition,year,holding_bucket
1,Long,2022-01-31,signal bar close,2022-02-01,46.209999084472656,1.357503418593136,44.17374395658295,1,1,2022-02-11,48.18724914225786,ATR_STOP,9,True,False,0.042788359596604986,2022-02-11,INTRABAR_STOP,TRAILING_STOP,True,True,0.08439735129078096,-0.006708451952727179,0.08439735129078096,0.08439735129078096,-0.006708451952727179,-0.006708451952727179,2022-02-10,7,0.5069869959447284,0.04160899169417598,20,True,11,0.046743126816851666,-0.006708451952727179,0.02337160468409505,1,0.0,False,1,1,1,1,3.0,3.0,4.0,4.0,4.0,4.0,ADX 18-25,pullback,BAC,IN-SAMPLE,2022,6-10
2,Long,2024-09-18,signal bar close,2024-09-19,40.040000915527344,0.8671364695422591,38.739296211213954,1,1,2024-09-24,39.73986725485423,ATR_STOP,4,True,False,-0.0074958454997617885,2024-09-24,INTRABAR_STOP,TRAILING_STOP,True,True,0.02522473272825354,,0.02522473272825354,0.02522473272825354,-0.019730292144448547,-0.0074958454997617885,2024-09-19,0,-0.2971625341094653,0.03272057822801533,20,True,16,0.08291707339938492,-0.007242779942467026,0.02522473272825354,1,0.0,False,1,1,1,1,1.0,1.0,,,,,ADX 18-25,pullback,BAC,IN-SAMPLE,2024,4-5
3,Long,2024-12-26,signal bar close,2024-12-27,44.2400016784668,0.8809247097971213,42.91861461377111,1,1,2024-12-30,43.88999938964844,TREND_EXIT,2,True,False,-0.007911443841303378,2024-12-30,OPEN,,False,True,0.012206082286224662,-0.007911443841303378,0.012206082286224662,0.012206082286224662,-0.007911443841303378,-0.007911443841303378,2024-12-27,0,-0.6481558665413836,0.02011752612752804,20,True,19,0.07391493035720265,-0.007911443841303378,0.012206082286224662,1,0.0,False,1,1,1,1,,,,,,,ADX 25-40,pullback,BAC,IN-SAMPLE,2024,1-3
4,Long,2025-08-08,signal bar close,2025-08-11,46.060001373291016,0.9111087153259874,44.69333830030203,1,1,2025-09-02,49.70963764421393,ATR_STOP,16,True,False,0.0792365645268791,2025-09-02,INTRABAR_STOP,TRAILING_STOP,True,True,0.10551447352914067,-0.005427702834263637,0.10551447352914067,0.10551447352914067,-0.005427702834263637,-0.005427702834263637,2025-08-29,14,0.7509544603375743,0.026277909002261568,20,True,4,0.10356058001617141,-0.005427702834263637,0.03690831301685482,1,0.0,False,1,1,2,2,2.0,2.0,2.0,2.0,6.0,6.0,ADX 18-25,pullback,BAC,IN-SAMPLE,2025,16+
5,Long,2026-02-02,signal bar close,2026-02-03,54.20000076293945,1.0144871734056018,52.67827000283105,1,1,2026-02-05,54.41427400285647,ATR_STOP,3,True,False,0.003953380754627922,2026-02-05,INTRABAR_STOP,TRAILING_STOP,True,True,0.03394834182079998,-0.00959410425173346,0.03394834182079998,0.03394834182079998,-0.00959410425173346,-0.00959410425173346,2026-02-04,1,0.11645283812376679,0.029994961066172054,20,True,17,0.04926195814319967,-0.00959410425173346,0.03394834182079998,1,0.0,False,1,1,1,1,2.0,2.0,2.0,2.0,,,ADX 18-25,pullback,BAC,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,1-3
