observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
COIN|2021-09-23T00:00:00|Long,COIN,2021-09-23,Long,bar close,244.57000732421875,245.8000030517578,237.07000732421875,237.5,3151300,True,True,False,True,True,True,237.5,237.5,,18.0,False,False,False,0.0,0.0,,,,1.0,False,8.729995727539062,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-09-24T00:00:00|Long,COIN,2021-09-24,Long,bar close,231.0,235.30999755859375,229.1699981689453,231.82000732421875,3700000,True,True,False,True,True,True,237.27725518918507,237.44348265994248,,18.0,False,False,False,-0.16622747075740563,-0.07000717345250124,,,,1.0,False,6.1399993896484375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,False,13,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-09-27T00:00:00|Long,COIN,2021-09-27,Long,bar close,231.8800048828125,233.39999389648438,227.35000610351562,232.24000549316406,3234800,True,True,False,True,True,True,237.07971598541954,237.39170676773574,,18.0,False,False,False,-0.3119907823162009,-0.13142446573394959,,,,1.0,False,6.04998779296875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-09-28T00:00:00|Long,COIN,2021-09-28,Long,bar close,229.67999267578125,232.50999450683594,227.52000427246094,229.83999633789062,3231200,True,True,False,True,True,True,236.79580541100665,237.31656537042386,,18.0,False,False,False,-0.5207599594172052,-0.21943683476303427,,,,1.0,False,4.989990234375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-09-29T00:00:00|Long,COIN,2021-09-29,Long,bar close,231.0,233.77000427246094,225.0399932861328,225.27999877929688,2547300,True,True,False,True,True,True,236.34420515093962,237.19679853867137,,18.0,False,False,False,-0.8525933877317584,-0.3594455713502203,,,,1.0,False,8.730010986328125,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-09-30T00:00:00|Long,COIN,2021-09-30,Long,bar close,227.0,229.99000549316406,225.27999877929688,227.47999572753906,2514700,True,True,False,True,True,True,235.99658909512,237.1001139335855,,18.0,False,False,False,-1.1035248384655176,-0.4654256888187863,,,,1.0,False,4.7100067138671875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-10-01T00:00:00|Long,COIN,2021-10-01,Long,bar close,232.88999938964844,235.75999450683594,226.92999267578125,231.14999389648438,3457300,True,True,False,True,True,True,235.80652653831075,237.040908759087,,18.0,False,False,False,-1.23438222077624,-0.5207464936066315,,,,1.0,False,8.830001831054688,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-10-04T00:00:00|Long,COIN,2021-10-04,Long,bar close,231.49000549316406,233.10000610351562,224.50999450683594,229.30999755859375,2591100,True,True,False,True,True,True,235.5517606959689,236.96398426952985,,18.0,False,False,False,-1.4122235735609365,-0.5959654915131033,,,,1.0,False,8.590011596679688,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-10-05T00:00:00|Long,COIN,2021-10-05,Long,bar close,231.35000610351562,240.08999633789062,230.7899932861328,240.08999633789062,2994400,True,True,False,True,True,True,235.72973072114232,236.99508886722498,,18.0,False,False,False,-1.2653581460826615,-0.5339174546319694,,,,1.0,False,9.300003051757812,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-10-06T00:00:00|Long,COIN,2021-10-06,Long,bar close,242.39999389648438,252.13999938964844,242.1999969482422,250.3800048828125,5747700,True,True,False,True,True,True,236.30425127650193,237.12827211116118,,18.0,False,False,False,-0.824020834659251,-0.34750003756319947,,,,1.0,False,9.94000244140625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-10-07T00:00:00|Long,COIN,2021-10-07,Long,bar close,248.0,253.0,245.64999389648438,251.58999633789062,3213200,True,True,False,True,True,True,236.9036922593015,237.27216986466098,,18.0,False,False,False,-0.36847760535948737,-0.1552974398850339,,,,1.0,False,7.350006103515625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,252.13999938964844,224.50999450683594,10,0.5500030517578125,27.080001831054688,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-10-08T00:00:00|Long,COIN,2021-10-08,Long,bar close,253.52999877929688,256.17999267578125,246.89999389648438,248.13999938964844,2873700,True,True,False,True,True,True,237.34433175460921,237.3803074718748,,18.0,False,False,False,-0.03597571726558613,-0.01515530822616724,,,,1.0,False,9.279998779296875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,253.0,224.50999450683594,10,4.8600006103515625,23.6300048828125,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-10-11T00:00:00|Long,COIN,2021-10-11,Long,bar close,249.57000732421875,263.19000244140625,248.49000549316406,256.5,4945300,True,True,False,True,True,True,238.09553443089905,237.57055316867206,,18.0,False,False,False,0.5249812622269872,0.22097909661988163,,,,1.0,False,14.699996948242188,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,256.17999267578125,224.50999450683594,10,-0.32000732421875,31.990005493164062,,,True,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
COIN|2021-10-12T00:00:00|Long,COIN,2021-10-12,Long,bar close,254.25999450683594,256.3699951171875,246.0800018310547,249.3300018310547,3971900,True,True,False,True,True,True,238.53610177992476,237.68756260809877,,18.0,False,False,False,0.8485391718259905,0.3569977168830954,,8.849286760602679,3.54922660554863,1.0,True,10.289993286132812,2.0,True,2.54922660554863,1.1628048185695832,0.8371951814304168,59.53571253742439,,False,False,,,False,False,,,False,False,5,,9.535712537424388,29.535712537424388,-10.464287462575612,,False,20,True,,,,263.19000244140625,224.50999450683594,10,13.860000610351562,24.82000732421875,1.5662279893625721,2.8047466418105302,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,1,0,,,1,0,,,2,3,0,0
COIN|2021-10-13T00:00:00|Long,COIN,2021-10-13,Long,bar close,246.5,249.72999572753906,244.55999755859375,246.77999877929688,2878000,True,True,False,True,True,True,238.85939185833152,237.77803460980223,,18.0,False,False,False,1.0813572485292866,0.45477592171363185,,8.586480432627152,3.479406951576457,1.0,True,5.1699981689453125,2.0,True,2.479406951576457,0.6021091190402306,1.3978908809597694,57.01172114207137,,False,False,,,False,False,,,False,False,5,,7.011721142071373,27.011721142071373,-12.988278857928627,,False,20,True,,,,263.19000244140625,224.50999450683594,10,16.410003662109375,22.270004272460938,1.9111443612861654,2.5936126503984966,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,2,0,,,2,0,,,2,3,0,0
COIN|2021-10-14T00:00:00|Long,COIN,2021-10-14,Long,bar close,250.89999389648438,262.95001220703125,249.10000610351562,260.0,6299100,True,True,False,True,True,True,239.68843531486755,237.9991486932868,,18.0,False,False,False,1.6892866215807487,0.7097868336318122,,9.128161360849097,3.510831292634268,1.0,True,13.850006103515625,2.0,True,2.510831292634268,1.5172832245186456,0.4827167754813544,65.23933450945535,,False,False,,,False,False,,,False,False,5,,15.239334509455347,35.23933450945535,-4.760665490544653,,False,20,True,,,,263.19000244140625,224.50999450683594,10,3.19000244140625,35.49000549316406,0.3494682352010392,3.8879686817743546,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,3,0,,,3,0,,,2,3,0,0
COIN|2021-10-15T00:00:00|Long,COIN,2021-10-15,Long,bar close,266.6000061035156,281.7200012207031,266.5299987792969,280.6099853515625,9517500,True,True,False,True,True,True,241.29320198297324,238.42313711774727,,18.0,False,False,False,2.87006486522597,1.20376944113799,,10.027578493695813,3.5734931104225502,1.0,True,15.19000244140625,2.0,True,2.5734931104225502,1.5148225916113223,0.48517740838867773,73.6927194408461,,False,False,,,False,False,,0.0,False,True,5,,23.692719440846105,43.692719440846105,3.692719440846105,,False,20,True,,,,263.19000244140625,224.50999450683594,10,-17.41998291015625,56.09999084472656,-1.737207334862343,5.594570102841456,True,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,4,0,,,4,0,,,2,3,0,0
COIN|2021-10-18T00:00:00|Long,COIN,2021-10-18,Long,bar close,275.739990234375,296.9800109863281,271.5,293.3399963378906,11789600,True,True,False,True,True,True,243.33425274198962,238.96957352789798,,18.0,False,False,False,4.3646792140916375,1.826458134253687,,11.131323671740978,3.794683238121779,1.0,True,25.480010986328125,2.0,False,2.794683238121779,2.289036931970101,-0.28903693197010094,77.35571907867707,,False,False,,,False,False,,0.0,False,True,5,,27.35571907867707,47.35571907867707,7.355719078677069,,False,20,True,,,,281.7200012207031,224.50999450683594,10,-11.6199951171875,68.83000183105469,-1.043900569227639,6.18345165955357,True,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,True,False,False,2,1,False,False,False,False,False,False,False,True,True,False,True,False,False,3,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,False,False,False,False,0,0,,,0,0,,,10,11,0,0
COIN|2021-10-19T00:00:00|Long,COIN,2021-10-19,Long,bar close,300.0,307.8500061035156,294.1099853515625,305.6300048828125,14785700,True,True,False,True,True,True,245.77722341417876,239.63286140207623,,18.0,False,False,False,6.144362012102533,2.564073214396503,,11.372658392732694,3.721054284932955,1.0,True,13.740020751953125,2.0,True,2.721054284932955,1.2081626192811008,0.7918373807188992,80.2193069413652,,False,False,,,False,False,,0.0,False,True,5,,30.219306941365204,50.219306941365204,10.219306941365204,,False,20,True,,,,296.9800109863281,230.7899932861328,10,-8.649993896484375,74.84001159667969,-0.7605955967174619,6.580696351919233,True,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,1,0,,,1,0,,,2,3,0,0
COIN|2021-10-20T00:00:00|Long,COIN,2021-10-20,Long,bar close,306.6600036621094,317.3699951171875,303.9599914550781,314.7099914550781,10315300,True,True,False,True,True,True,248.48046921970425,240.37989752200662,,18.0,False,False,False,8.100571697697632,3.3699039650168876,,11.518183054831027,3.6599356129673875,1.0,True,13.410003662109375,2.0,True,2.6599356129673875,1.1642464439289206,0.8357535560710794,82.0276262715948,,False,False,,,False,False,,0.0,False,True,5,,32.0276262715948,52.0276262715948,12.027626271594798,5187955.0,True,20,True,1.9883171692892478,5127345.0,98.83171692892478,307.8500061035156,242.1999969482422,10,-6.8599853515625,72.50999450683594,-0.5955787747864663,6.295263251301025,True,False,252.08599853515625,51.72624086063917,303.8122393957954,200.35975767451708,0.41038567124881675,,False,,False,3,20,2.0,,,,-0.9461346470537214,9.92780139334559,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,False,True,9,True,True,False,False,3,True,False,True,True,False,13,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,2,0,,,2,0,,,2,3,0,0
COIN|2021-10-21T00:00:00|Long,COIN,2021-10-21,Long,bar close,311.9599914550781,317.17999267578125,298.0,300.010009765625,8289200,True,True,False,True,True,True,250.5012355156227,240.97323197219188,,18.0,False,False,False,9.528003543430827,3.953967611029242,,12.065455170613186,4.021684203150091,1.0,True,19.17999267578125,2.0,True,3.021684203150091,1.589661757850325,0.41033824214967507,70.75092638620174,,False,False,,,False,False,,0.0,False,True,5,,20.75092638620174,40.75092638620174,0.7509263862017406,5444850.0,True,20,True,1.5223927197259797,2844350.0,52.239271972597955,317.3699951171875,244.55999755859375,10,17.3599853515625,55.45001220703125,1.4388172767691978,4.595766295007766,False,False,255.2114990234375,55.256862742956876,310.46836176639437,199.95463628048063,0.4330280019074087,,False,,False,3,20,2.0,,,,0.8668012812514437,8.292714370929065,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,False,True,11,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,3,0,,,3,0,,,2,3,0,0
COIN|2021-10-22T00:00:00|Long,COIN,2021-10-22,Long,bar close,302.0,306.0,293.6199951171875,300.8399963378906,5437300,True,True,False,True,True,True,252.47530456747637,241.56892116986054,,18.0,False,False,False,10.906383397615826,4.5148123131066775,,12.087923007198851,4.018057158072231,1.0,True,12.3800048828125,2.0,True,3.0180571580722306,1.0241631151554904,0.9758368848445096,70.9933962211958,70.75849583653687,False,False,,,False,False,,0.0,False,True,5,0.23490038465892837,20.993396221195795,40.993396221195795,0.9933962211957947,5531715.0,False,20,True,0.9829320563333432,-94415.0,-1.7067943666656724,317.3699951171875,244.55999755859375,10,16.529998779296875,56.279998779296875,1.3674804819200608,4.6558866023368815,False,False,258.6624984741211,57.55556331069648,316.21806178481756,201.10693516342462,0.44502441328157855,,False,,False,3,20,2.0,,,,1.2721842650527038,8.250636698717463,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,4,0,,,4,0,,,2,3,0,0
COIN|2021-10-25T00:00:00|Long,COIN,2021-10-25,Long,bar close,306.760009765625,327.0,305.1099853515625,325.5400085449219,8444900,True,True,False,True,True,True,255.34058707639582,242.40445437757262,,18.0,False,False,False,12.9361326988232,5.336590341146824,,13.093071625406745,4.0219546850567856,1.0,True,21.8900146484375,2.0,True,3.0219546850567856,1.67187771324496,0.32812228675503996,77.08217045735645,72.70810227208489,False,False,,,False,False,,0.0,False,True,5,4.374068185271568,27.082170457356455,47.082170457356455,7.082170457356455,5792220.0,True,20,True,1.4579729361108522,2652680.0,45.797293611085216,317.3699951171875,244.55999755859375,10,-8.170013427734375,80.98001098632812,-0.6239951679391021,6.184951347030642,True,False,263.327498626709,63.09108182544724,326.4185804521562,200.23641680126173,0.479183390678728,,False,,False,3,20,2.0,,,,0.06710204697341614,9.57022120771966,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,False,True,9,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,5,0,,,5,0,,,2,3,0,0
COIN|2021-10-26T00:00:00|Long,COIN,2021-10-26,Long,bar close,328.1499938964844,328.4800109863281,315.510009765625,319.489990234375,7635800,True,True,False,True,True,True,257.8562499453362,243.17147463485423,,18.0,False,False,False,14.684775310481939,6.03885605107777,,13.08428088221363,4.095364888463366,1.0,True,12.970001220703125,2.0,True,3.095364888463366,0.9912658813625858,1.0087341186374141,73.03802988318732,74.48880324331998,False,True,,0.0,False,True,,0.0,False,True,5,-1.4507733601326578,23.03802988318732,43.03802988318732,3.0380298831873205,6012450.0,True,20,True,1.2699980873021812,1623350.0,26.999808730218135,327.0,244.55999755859375,10,7.510009765625,74.92999267578125,0.5739719158608003,5.726718445615058,False,False,267.8099983215332,65.62526893397386,333.4352672555071,202.18472938755934,0.49008826664629634,,False,,False,3,20,2.0,,,,1.0658038562966703,8.965357890342819,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,False,True,11,True,True,False,True,11,True,False,True,True,True,29,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,False,False,False,3,True,False,True,False,6,0,,,6,0,,,2,3,0,0
