trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,observed_through,exit_timing,exit_stop_source,intrabar_exit_uncertain,excursion_data_valid,in_trade_mfe,in_trade_mae,in_trade_mfe_lower,in_trade_mfe_upper,in_trade_mae_lower,in_trade_mae_upper,mfe_bar,bars_to_mfe,realized_to_in_trade_mfe,in_trade_mfe_minus_realized,post_exit_horizon,post_exit_window_complete,post_exit_observed_bars,post_exit_mfe_from_entry,initial_risk_pct,realized_R,mfe_R,early_mae_known,early_mfe_upper,first_positive_close_bar,mae_before_positive_close,flat_first10,first_known_0.005,first_possible_0.005,first_known_0.010,first_possible_0.010,first_known_0.020,first_possible_0.020,first_known_0.030,first_possible_0.030,first_known_0.040,first_possible_0.040,regime,module,symbol,partition,year,holding_bucket
1,Long,2022-01-04,signal bar close,2022-01-05,48.13999938964844,1.1014893204534983,45.38627608851469,4,1,2022-01-14,47.40319878283059,ATR_STOP,8,True,False,-0.015305372167833453,2022-01-14,INTRABAR_STOP,TRAILING_STOP,True,True,0.04029917877031397,-0.020357281982996023,0.04029917877031397,0.04029917877031397,-0.020357281982996023,-0.020357281982996023,2022-01-10,3,-0.37979364927178166,0.05560455093814742,20,True,12,0.009140059139694623,0.05720239584643369,-0.2675652294166569,0.7045015890331181,-0.020357281982996023,0.024304154517587495,3,-0.020357281982996023,False,3,3,3,3,3.0,3.0,4.0,4.0,4.0,4.0,ADX 18-25,squeeze,BAC,IN-SAMPLE,2022,6-10
2,Long,2024-10-15,signal bar close,2024-10-16,42.209999084472656,0.8403902234630048,40.10902352581515,4,1,2024-11-04,41.179486168831275,ATR_STOP,14,True,False,-0.024413952570315645,2024-11-04,INTRABAR_STOP,TRAILING_STOP,True,True,0.021085036933247148,,0.021085036933247148,0.021085036933247148,-0.026060139729444765,-0.024413952570315645,2024-10-16,0,-1.1578804745567897,0.04549898950356279,20,True,6,0.10210853984302726,0.04977435688764024,-0.4904925768388585,0.4236124432676075,-0.002369070748401869,0.021085036933247148,1,0.0,False,1,1,1,1,1.0,1.0,,,,,ADX 18-25,squeeze,BAC,IN-SAMPLE,2024,11-15
3,Long,2025-07-01,signal bar close,2025-07-02,48.36000061035156,0.8554102240519061,46.2214750502218,4,1,2025-07-08,47.24782871889665,ATR_STOP,4,True,False,-0.022997764214602867,2025-07-08,INTRABAR_STOP,TRAILING_STOP,True,True,0.019644349688781926,,0.019644349688781926,0.019644349688781926,-0.03308524128669832,-0.022997764214602867,2025-07-03,1,-1.1707063139756637,0.04264211390338479,20,True,16,0.013234064962179604,0.04422095808807761,-0.5200648110969645,0.4442316615948271,-0.006203458090865532,0.019644349688781926,1,0.0,False,1,1,2,2,,,,,,,ADX 25-40,squeeze,BAC,IN-SAMPLE,2025,4-5
4,Long,2026-04-08,signal bar close,2026-04-09,51.630001068115234,1.292727370559787,48.39818264171576,4,1,2026-04-23,52.38265196943487,ATR_STOP,11,True,False,0.014577782021090169,2026-04-23,INTRABAR_STOP,TRAILING_STOP,True,True,0.07301956962561218,0.0,0.07301956962561218,0.07301956962561218,0.0,0.0,2026-04-15,4,0.19964212465005954,0.05844178760452201,20,True,9,0.049777254341591526,0.06259574587526634,0.2328877436837179,1.1665260730516296,0.0,0.035057089311422374,1,0.0,False,1,1,1,1,1.0,1.0,3.0,3.0,5.0,5.0,ADX 18-25,squeeze,BAC,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,11-15
