observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
DE|2022-08-31T00:00:00|Long,DE,2022-08-31,Long,bar close,370.0299987792969,370.0299987792969,364.5299987792969,365.25,1500200,True,True,False,True,True,True,350.14501784385425,355.9279396811313,37.02222159754542,18.0,True,False,True,-5.782921837277058,-1.6247451218518731,19.022221597545418,10.236315312479897,2.802550393560547,1.0,True,5.5,2.0,True,1.802550393560547,0.5373027141216056,1.4626972858783944,55.12502013985092,68.61474555204222,False,False,6.0,3.0,False,True,70.0,4.0,False,True,5,-13.489725412191305,5.125020139850918,25.125020139850918,-14.874979860149082,1628600.0,False,20,True,0.9211592779074051,-128400.0,-7.884072209259487,392.92999267578125,353.04998779296875,10,27.67999267578125,12.20001220703125,2.704097307556987,1.1918363038462927,False,False,365.0959991455078,26.508553838481223,391.60455298398904,338.58744530702654,0.1452141568273738,0.17346146556075465,False,26.0,False,3,20,2.0,0.12142302589252825,0.023791130934845542,19.593590886050816,2.574613245047085,2.60470236399098,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,False,True,False,10,True,False,True,False,70,0,,,70,0,,,2,3,0,0
DE|2022-09-01T00:00:00|Long,DE,2022-09-01,Long,bar close,358.9800109863281,364.760009765625,357.25,363.7699890136719,1349900,True,True,False,True,True,True,350.67933043874905,356.0059700227486,35.157684885033504,18.0,True,False,True,-5.326639583999565,-1.4962219829232626,17.157684885033504,10.076578504445619,2.770041182277657,1.0,True,7.510009765625,2.0,True,1.770041182277657,0.7452936294111844,1.2547063705888157,53.93665835161666,66.78795019433733,False,False,7.0,4.0,False,True,71.0,5.0,False,True,5,-12.85129184272067,3.936658351616657,23.936658351616657,-16.063341648383343,1629400.0,False,20,True,0.8284644654474039,-279500.0,-17.153553455259605,392.92999267578125,353.04998779296875,10,29.160003662109375,10.720001220703125,2.893839774011036,1.0638532926601663,False,False,366.1654983520508,24.398288749456487,390.5637871015073,341.76720960259433,0.13326372287537952,0.17133941350801185,False,27.0,False,3,20,2.0,0.11993758945560828,0.013326133419771236,11.110889822163351,2.6590174508157127,2.1835565912943844,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,False,True,True,26,True,False,True,False,71,0,,,71,0,,,2,3,0,0
DE|2022-09-02T00:00:00|Long,DE,2022-09-02,Long,bar close,369.95001220703125,370.3800048828125,360.82000732421875,362.2200012207031,1141700,True,True,False,True,True,True,351.13190576353156,356.0678011789472,33.93709886636197,18.0,True,False,True,-4.935895415415644,-1.3862234661693082,15.937098866361971,10.0396798654562,2.771707755403312,1.0,True,9.55999755859375,2.0,True,1.771707755403312,0.952221354336914,1.047778645663086,52.65639572356089,64.8214272313444,False,False,8.0,5.0,False,True,72.0,6.0,False,False,5,-12.16503150778351,2.656395723560891,22.65639572356089,-17.34360427643911,1640630.0,False,20,True,0.695891212522019,-498930.0,-30.410878747798105,392.92999267578125,353.04998779296875,10,30.709991455078125,9.170013427734375,3.058861623739899,0.9133770748294365,False,False,367.1109985351562,22.143604443170343,389.25460297832655,344.9673940919859,0.12063710720478316,0.16959867345245672,False,28.0,False,3,20,2.0,0.1187190714167197,0.0019180357880634602,1.6156088193538087,2.6927752796821847,1.7184419583017512,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,True,False,14,True,False,True,False,72,0,,,72,0,,,2,3,0,0
DE|2022-09-06T00:00:00|Long,DE,2022-09-06,Long,bar close,363.19000244140625,364.9599914550781,355.4800109863281,361.05999755859375,1092600,True,True,False,True,True,True,351.52124269667127,356.1174747747646,32.163546839861866,18.0,True,False,True,-4.596232078093351,-1.2906505306992735,14.163546839861866,9.999701337120044,2.7695400777532178,1.0,True,9.47998046875,2.0,True,1.7695400777532178,0.9480263609033222,1.0519736390966778,51.667951782904126,62.470020355832126,False,False,9.0,6.0,False,False,73.0,7.0,False,False,5,-10.802068572928,1.667951782904126,21.667951782904126,-18.332048217095874,1647600.0,False,20,True,0.6631463947560088,-555000.0,-33.68536052439913,392.92999267578125,357.25,10,31.8699951171875,3.80999755859375,3.1870946984068818,0.38101113524766983,False,False,367.978498840332,19.62474169789169,387.6032405382237,348.3537571424403,0.10666243685290418,0.16796852619269473,True,0.0,True,3,20,2.0,0.1175779683348863,-0.010915531481982127,-9.283653763171385,2.654403575144627,1.2706619915723287,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,False,True,True,13,True,False,True,True,True,29,False,True,True,False,True,22,False,True,True,True,14,False,False,True,True,12,False,True,True,True,False,14,True,False,True,False,73,0,,,73,0,,,2,3,0,0
DE|2022-09-07T00:00:00|Long,DE,2022-09-07,Long,bar close,357.8800048828125,366.9700012207031,357.2200012207031,365.94000244140625,913100,True,True,False,True,True,True,352.08668425528833,356.2152113684626,30.710477097269326,18.0,True,False,True,-4.128527113174243,-1.158997982515623,12.710477097269326,9.981865527325755,2.7277328143222155,1.0,True,9.75,2.0,True,1.7277328143222155,0.9767713232871136,1.0232286767128864,55.456162461137836,60.23656281874719,False,False,10.0,7.0,False,False,74.0,8.0,False,False,5,-4.780400357609352,5.456162461137836,25.456162461137836,-14.543837538862164,1635940.0,False,20,True,0.5581500544029732,-722840.0,-44.18499455970268,392.92999267578125,355.4800109863281,10,26.989990234375,10.459991455078125,2.703902407870435,1.0478994559126729,False,False,369.0914993286133,16.21490115632075,385.30640048493404,352.8765981722925,0.08786385590465279,0.1660948577242533,True,0.0,True,3,20,2.0,0.1162664004069773,-0.028402544502324517,-24.428849953988973,1.940158178900678,1.308713710213,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,False,True,True,13,True,False,True,True,False,13,False,True,True,False,True,22,False,True,True,True,14,False,False,True,True,12,False,True,True,True,True,30,True,False,True,False,74,0,,,74,0,,,2,3,0,0
DE|2022-09-08T00:00:00|Long,DE,2022-09-08,Long,bar close,363.760009765625,370.44000244140625,362.8999938964844,368.4800109863281,1227200,True,True,False,True,True,True,352.7295598133683,356.3372491756055,29.692368466995553,18.0,True,False,True,-3.6076893622371813,-1.0124367774022094,11.692368466995553,9.807447171439764,2.661595440465739,1.0,True,7.540008544921875,2.0,True,1.6615954404657391,0.7688044006883984,1.2311955993116017,57.33078230034764,57.936611827092875,False,False,11.0,8.0,False,False,75.0,9.0,False,False,5,-0.6058295267452323,7.330782300347643,27.330782300347643,-12.669217699652357,1640490.0,False,20,True,0.7480691744539741,-413290.0,-25.193082554602586,392.92999267578125,355.4800109863281,10,24.449981689453125,13.0,2.4930016203048067,1.3255233265856643,False,False,369.8975006103516,14.297221368164353,384.19472197851593,355.60027924218724,0.07730369275041399,0.1640162533741325,True,0.0,True,3,20,2.0,0.11481137736189274,-0.037507684611478756,-32.66896145079086,1.6023243069766988,1.3132603743865081,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,False,True,True,13,True,False,True,True,False,13,False,True,True,False,True,22,False,True,True,True,14,False,False,True,True,12,False,True,True,True,True,30,True,False,True,False,75,0,,,75,0,,,2,3,0,0
DE|2022-09-09T00:00:00|Long,DE,2022-09-09,Long,bar close,373.0199890136719,375.260009765625,372.1000061035156,372.25,1240300,True,True,False,True,True,True,353.4950672716676,356.49558500470397,29.182108408164527,18.0,True,False,True,-3.000517733036361,-0.8416703766462548,11.182108408164527,9.591200857715272,2.5765482492183405,1.0,True,3.160003662109375,2.0,True,1.5765482492183405,0.32946903197918453,1.6705309680208154,60.02018565711185,57.00788958599516,True,False,0.0,9.0,True,False,76.0,10.0,False,False,5,3.012296071116694,10.020185657111853,30.020185657111853,-9.979814342888147,1616565.0,False,20,True,0.7672441256615107,-376265.0,-23.275587433848933,392.92999267578125,355.4800109863281,10,20.67999267578125,16.769989013671875,2.1561421747461402,1.748476469469608,False,False,370.4139999389648,13.8463801388795,384.26038007784433,356.5676198000853,0.0747616458403897,0.1619937183942962,True,0.0,True,3,20,2.0,0.11339560287600732,-0.038633957035617617,-34.07006625985489,1.2522290228322186,1.6350799480233598,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,False,True,True,25,True,True,True,False,7,True,False,True,True,13,True,False,True,False,True,21,False,True,True,False,True,22,False,True,True,True,14,False,False,True,True,12,False,True,True,True,False,14,True,False,True,False,76,0,,,76,0,,,2,3,0,0
DE|2022-09-12T00:00:00|Long,DE,2022-09-12,Long,bar close,375.2900085449219,376.0,369.8299865722656,374.0299987792969,1129200,True,True,False,True,True,True,354.3003587033393,356.67005678355565,28.396112607419866,18.0,True,False,True,-2.369698080216324,-0.6643950158267335,10.396112607419866,9.346830327002351,2.498952051307953,1.0,True,6.170013427734375,2.0,True,1.498952051307953,0.6601182659654824,1.3398817340345177,61.2616844392732,56.15267678554806,False,False,1.0,10.0,True,False,77.0,11.0,False,False,5,5.109007653725143,11.261684439273203,31.261684439273203,-8.738315560726797,1610200.0,False,20,True,0.7012793441808471,-481000.0,-29.87206558191529,392.92999267578125,355.4800109863281,10,18.899993896484375,18.54998779296875,2.0220752100189077,1.984628707699883,False,False,370.7074996948242,13.891604090350347,384.5991037851746,356.81589560447384,0.0749464421506783,0.16036337921269578,True,0.0,True,3,20,2.0,0.11225436544888703,-0.03730792329820873,-33.23516475196344,1.1307688955628394,1.8417048959466693,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,False,True,True,25,True,True,True,False,7,True,False,True,True,13,True,False,True,True,True,29,False,True,True,False,True,22,False,True,True,True,14,False,False,True,True,12,False,True,True,True,False,14,True,False,True,False,77,0,,,77,0,,,2,3,0,0
DE|2022-09-13T00:00:00|Long,DE,2022-09-13,Long,bar close,365.54998779296875,371.42999267578125,361.95001220703125,363.29998779296875,1085700,True,True,False,True,True,True,354.6532853343052,356.7360262463359,26.673227095287793,18.0,True,False,True,-2.0827409120306584,-0.583832514463361,8.673227095287793,9.542055773092585,2.6264949335837167,1.0,True,9.47998046875,2.0,True,1.6264949335837167,0.9934945565380544,1.0065054434619456,50.983816901115645,55.38207308410208,False,True,2.0,0.0,True,True,78.0,12.0,False,False,5,-4.398256182986437,0.9838169011156452,20.983816901115645,-19.016183098884355,1604680.0,False,20,True,0.6765834932821497,-518980.0,-32.341650671785025,385.42999267578125,355.4800109863281,10,22.1300048828125,7.819976806640625,2.3192072451741867,0.8195274679374638,False,False,370.5699996948242,14.12574961887262,384.69574931369687,356.4442500759516,0.07623795574658303,0.1588612490975179,True,0.0,True,3,20,2.0,0.11120287436826251,-0.03496491862167948,-31.442459397127354,2.242259113708129,0.7184759636754072,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,False,True,True,25,True,True,True,False,7,True,False,True,True,13,True,False,True,True,True,29,False,True,False,False,True,18,False,True,True,False,6,False,False,True,True,12,False,True,True,False,False,6,True,False,True,False,78,0,,,78,0,,,2,3,0,0
DE|2022-09-14T00:00:00|Long,DE,2022-09-14,Long,bar close,364.3500061035156,365.25,357.5799865722656,360.8999938964844,1121700,True,True,False,True,True,True,354.89825429752796,356.77745876026773,24.951538424978626,18.0,True,False,True,-1.8792044627397786,-0.5267161409999523,6.951538424978626,9.408338462709855,2.60691011965171,1.0,True,7.670013427734375,2.0,True,1.60691011965171,0.8152357037466959,1.184764296253304,49.00349499405041,54.70190362345758,False,False,3.0,1.0,True,True,79.0,13.0,False,False,5,-5.698408629407169,-0.9965050059495866,19.003494994050413,-20.996505005949587,1589190.0,False,20,True,0.7058312725350651,-467490.0,-29.416872746493496,379.7699890136719,355.4800109863281,10,18.8699951171875,5.41998291015625,2.0056671209246053,0.5760829004652059,False,False,370.11599884033205,14.74260900533951,384.85860784567154,355.37338983499257,0.07966480266474213,0.15768986401294383,True,0.0,True,3,20,2.0,0.11038290480906067,-0.03071810214431854,-27.828677092213173,2.5465297665626756,0.587415523303782,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,False,True,True,25,True,True,True,False,7,True,False,True,True,13,True,False,True,True,True,29,False,True,False,False,True,18,False,True,True,False,6,False,False,True,True,12,False,True,True,True,False,14,True,False,True,False,79,0,,,79,0,,,2,3,0,0
DE|2022-09-15T00:00:00|Long,DE,2022-09-15,Long,bar close,360.8999938964844,364.6000061035156,358.30999755859375,358.7699890136719,970000,True,True,False,True,True,True,355.0500870314944,356.7972849319434,23.352827516834402,18.0,True,False,True,-1.7471979004490095,-0.48968923650365653,5.352827516834402,9.185600611439284,2.5603035071836073,1.0,True,6.290008544921875,2.0,True,1.5603035071836073,0.684768346784925,1.315231653215075,47.24939306798743,53.95887414749878,False,False,4.0,2.0,True,True,80.0,14.0,False,False,5,-6.709481079511356,-2.7506069320125732,17.249393067987427,-22.750606932012573,1551565.0,False,20,True,0.6251752263037642,-581565.0,-37.482477369623574,376.0,355.4800109863281,10,17.230010986328125,3.28997802734375,1.8757631335364982,0.35816689256515,False,False,369.8199981689453,15.39000179036948,385.20999995931476,354.4299963785758,0.08322968939791534,0.15710681466304305,True,0.0,True,3,20,2.0,0.10997477026413012,-0.026745080866214785,-24.319287780261078,2.8784193940150007,0.472477829015475,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,False,True,True,25,True,True,True,False,7,True,False,True,True,13,True,False,True,True,True,29,False,True,False,False,True,18,False,True,True,False,6,False,False,True,True,12,False,True,True,True,False,14,True,False,True,False,80,0,,,80,0,,,2,3,0,0
DE|2022-09-16T00:00:00|Long,DE,2022-09-16,Long,bar close,355.29998779296875,356.0899963378906,349.1300048828125,354.5,2422600,True,True,False,True,True,True,355.02851499104366,356.7744263754067,22.82786738849556,18.0,True,False,True,-1.745911384363012,-0.4893600144215275,4.827867388495559,9.218056577112147,2.6002980471402393,1.0,True,6.959991455078125,2.0,True,1.6002980471402393,0.7550389170271904,1.2449610829728095,43.859961587433595,52.98149257681798,False,False,5.0,3.0,True,True,81.0,15.0,False,False,5,-9.121530989384382,-6.140038412566405,13.859961587433595,-26.140038412566405,1573520.0,True,20,True,1.5396054705373938,849080.0,53.96054705373938,376.0,355.4800109863281,10,21.5,-0.980010986328125,2.332378828459693,-0.10631427331021491,False,True,369.14549865722654,16.772091095433577,385.9175897526601,352.373407561793,0.09086981234468434,0.15675653480643933,True,0.0,True,3,20,2.0,0.10972957436450753,-0.018859762019823187,-17.187492186175334,3.408266101411005,0.2306985664947216,True,False,True,True,False,False,False,False,True,True,False,False,0,,2,Pullback Breakout ,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,False,False,False,False,False,1,0,True,True,False,False,False,False,False,True,True,False,False,True,19,True,True,False,False,3,True,False,True,True,13,True,True,True,True,True,31,False,False,False,False,False,0,False,False,False,False,0,False,False,True,True,12,False,False,True,True,False,12,True,False,True,False,81,0,,,81,1,,,2,1,0,3
DE|2022-09-19T00:00:00|Long,DE,2022-09-19,Long,bar close,350.2799987792969,363.20001220703125,349.5400085449219,362.69000244140625,1008700,True,True,False,True,True,True,355.3289654792932,356.8332878287997,21.48576481991515,18.0,True,False,True,-1.5043223495065376,-0.42157567716279776,3.4857648199151505,9.535338511754807,2.6290602022577865,1.0,True,13.660003662109375,2.0,True,1.6290602022577865,1.432566200483584,0.567433799516416,51.104946816546054,52.91893646944485,False,False,6.0,4.0,False,True,82.0,16.0,False,False,5,-1.8139896528987975,1.1049468165460539,21.104946816546054,-18.895053183453946,1411845.0,False,20,True,0.7144551986939076,-403145.0,-28.55448013060924,376.0,349.1300048828125,10,13.30999755859375,13.55999755859375,1.3958599940826102,1.4220782557302496,False,False,368.79699859619143,17.00291074321811,385.7999093394095,351.79408785297335,0.09220742472383922,0.156383626228543,True,0.0,True,3,20,2.0,0.10946853835998008,-0.017261113636140857,-15.768104603149835,2.4236063428177443,1.14268775827946,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,False,5,True,True,True,True,15,True,False,True,True,13,True,False,True,True,False,13,False,True,False,False,True,18,False,True,True,False,6,False,False,True,True,12,False,True,True,True,True,30,True,False,True,False,82,0,,,82,0,,,2,3,0,0
DE|2022-09-20T00:00:00|Long,DE,2022-09-20,Long,bar close,359.8800048828125,360.45001220703125,352.5400085449219,355.5899963378906,1434000,True,True,False,True,True,True,355.3392019835519,356.82091676918867,20.23952672051906,18.0,True,False,True,-1.4817147856367683,-0.415254464074824,2.239526720519059,9.57924246780692,2.693901000157631,1.0,True,7.910003662109375,2.0,True,1.6939010001576311,0.8257441743115517,1.1742558256884483,45.60976566149845,51.824892380596026,False,False,7.0,5.0,False,True,83.0,17.0,False,False,5,-6.215126719097576,-4.39023433850155,15.60976566149845,-24.39023433850155,1365865.0,True,20,True,1.0498841393549143,68135.0,4.988413935491429,376.0,349.1300048828125,10,20.410003662109375,6.459991455078125,2.1306490289499957,0.674373936852345,False,False,368.09449768066406,17.94067418225583,386.03517186291987,350.15382349840826,0.09747863277119681,0.15583704808840254,True,0.0,True,3,20,2.0,0.10908593366188177,-0.011607300890684957,-10.640511109949758,3.1782445874344165,0.5674950663115358,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,False,True,True,13,True,True,True,True,True,31,False,False,False,False,True,16,False,True,False,False,2,False,False,True,True,12,False,False,True,True,False,12,True,False,True,False,83,0,,,83,0,,,2,3,0,0
DE|2022-09-21T00:00:00|Long,DE,2022-09-21,Long,bar close,360.29998779296875,361.0899963378906,349.80999755859375,349.80999755859375,1007100,True,True,False,True,True,True,355.1223704374751,356.7511563790335,19.38330801564806,18.0,True,False,True,-1.6287859415583625,-0.45656080223825374,1.3833080156480584,9.700725061484773,2.77314117068935,1.0,True,11.279998779296875,2.0,True,1.77314117068935,1.162799554445921,0.8372004455540789,41.68054705632899,50.085977353482846,False,False,8.0,6.0,False,False,84.0,18.0,False,False,5,-8.405430297153856,-8.31945294367101,11.68054705632899,-28.31945294367101,1296730.0,False,20,True,0.7766458707672376,-289630.0,-22.33541292327624,376.0,349.1300048828125,10,26.19000244140625,0.67999267578125,2.699798445519253,0.07009709804899592,False,False,366.84099731445315,19.31938676009716,386.1603840745503,347.521610554356,0.10532839514410494,0.15538954115837184,True,0.0,True,3,20,2.0,0.10877267881086028,-0.003444283666755338,-3.1664970509225454,3.747182430752533,0.23589855291574238,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,False,True,True,13,True,True,True,True,True,31,False,False,True,False,False,4,False,True,True,True,14,False,False,True,True,12,False,False,True,True,False,12,True,False,True,False,84,0,,,84,0,,,2,3,0,0
DE|2022-09-22T00:00:00|Long,DE,2022-09-22,Long,bar close,352.510009765625,354.04998779296875,345.92999267578125,346.1300048828125,1006400,True,True,False,True,True,True,354.7697286510178,356.6454732795686,19.000980098139475,18.0,True,False,True,-1.8757446285508195,-0.5259409607255701,1.0009800981394754,9.587815779749253,2.770004230923393,1.0,True,8.1199951171875,2.0,True,1.770004230923393,0.846907711174219,1.153092288825781,39.355874397566026,47.78994276908887,False,False,9.0,7.0,False,False,85.0,19.0,False,False,5,-8.43406837152284,-10.644125602433974,9.355874397566026,-30.644125602433974,1268735.0,False,20,True,0.7932310529779663,-262335.0,-20.676894702203374,376.0,349.1300048828125,10,29.8699951171875,-3.0,3.1154118730855176,-0.31289712578086876,False,True,365.0784973144531,20.10784854409731,385.1863458585504,344.9706487703558,0.1101563016831298,0.15471448315177522,False,1.0,True,3,20,2.0,0.10830013820624265,0.0018561634768871488,1.713906840407109,4.073538944941986,0.1209197317813935,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,False,False,True,9,True,True,True,True,True,31,False,False,True,False,True,20,False,False,True,True,12,False,False,False,True,8,False,False,True,True,False,12,True,False,True,False,85,0,,,85,0,,,2,3,0,0
DE|2022-09-23T00:00:00|Long,DE,2022-09-23,Long,bar close,341.489990234375,343.1000061035156,328.6199951171875,334.2200012207031,1717600,True,True,False,True,True,True,353.9638569870839,356.4223342541073,20.072421826961218,18.0,True,False,True,-2.4584772670233974,-0.6897652113098652,2.072421826961218,10.153686778740378,3.0380248763255078,1.0,True,14.480010986328125,2.0,True,2.0380248763255078,1.4260840719103267,0.5739159280896733,32.950555432888024,44.6442617683794,False,False,10.0,8.0,False,False,86.0,20.0,False,False,5,-11.693706335491378,-17.049444567111976,2.9505554328880237,-37.049444567111976,1288345.0,True,20,True,1.333183270009198,429255.0,33.31832700091979,376.0,345.92999267578125,10,41.779998779296875,-11.709991455078125,4.114761434908072,-1.153274836052291,False,True,362.3819976806641,21.42969195529718,383.8116896359613,340.9523057253669,0.11827128330023348,0.15378336126412911,False,2.0,True,3,20,2.0,0.10764835288489037,0.01062293041534311,9.868177385586495,4.884106580783288,-0.6630403961997096,True,False,True,False,False,False,False,False,False,False,True,False,0,,1,Squeeze ,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,False,False,False,False,False,1,0,True,True,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,False,False,True,9,True,True,True,True,True,31,False,False,True,False,True,20,False,False,False,True,8,False,False,False,False,0,False,False,True,True,False,12,True,False,True,False,86,0,,,86,1,,,2,1,0,4
