trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,observed_through,exit_timing,exit_stop_source,intrabar_exit_uncertain,excursion_data_valid,in_trade_mfe,in_trade_mae,in_trade_mfe_lower,in_trade_mfe_upper,in_trade_mae_lower,in_trade_mae_upper,mfe_bar,bars_to_mfe,realized_to_in_trade_mfe,in_trade_mfe_minus_realized,post_exit_horizon,post_exit_window_complete,post_exit_observed_bars,post_exit_mfe_from_entry,early_mae_known,early_mfe_upper,first_positive_close_bar,mae_before_positive_close,flat_first10,first_known_0.005,first_possible_0.005,first_known_0.010,first_possible_0.010,first_known_0.020,first_possible_0.020,first_known_0.030,first_possible_0.030,first_known_0.040,first_possible_0.040,regime,module,symbol,partition,year,holding_bucket
1,Long,2023-10-11,signal bar close,2023-10-12,216.4499969482422,5.104429993449399,208.7933519580681,1,1,2023-10-13,212.80276487188215,ATR_STOP,2,True,False,-0.016850229280586104,2023-10-13,INTRABAR_STOP,TRAILING_STOP,True,True,0.018526263904655504,,0.018526263904655504,0.018526263904655504,-0.0429660576709624,-0.016850229280586104,2023-10-12,0,-0.9095319686313965,0.03537649318524161,20,True,18,0.014784000893321325,-0.016850229280586104,0.018526263904655504,1.0,0.0,False,1.0,1.0,1.0,1.0,,,,,,,ADX 25-40,pullback,ETN,IN-SAMPLE,2023,1-3
2,Long,2024-06-10,signal bar close,2024-06-11,320.69000244140625,9.081910876407626,307.0671361267948,1,1,2024-06-12,321.54998779296875,TREND_EXIT,2,True,False,0.002681671848250522,2024-06-12,OPEN,,False,True,0.004084934200071055,-0.010134397627795777,0.004084934200071055,0.004084934200071055,-0.010134397627795777,-0.010134397627795777,2024-06-11,0,0.6564785910636886,0.0014032623518205334,20,True,19,0.029592410621247733,-0.010134397627795777,0.004084934200071055,,-0.010134397627795777,False,,,,,,,,,,,ADX 18-25,pullback,ETN,IN-SAMPLE,2024,1-3
3,Long,2024-06-12,signal bar close,2024-06-13,326.42999267578125,8.893994451418996,313.08900099865275,1,1,2024-06-17,318.7799987792969,TREND_EXIT,3,True,False,-0.023435327844039566,2024-06-17,OPEN,,False,True,0.008240671818652512,-0.029102717927747657,0.008240671818652512,0.008240671818652512,-0.029102717927747657,-0.029102717927747657,2024-06-13,0,-2.843861320990166,0.03167599966269208,20,True,18,0.022301868525076207,-0.029102717927747657,0.008240671818652512,1.0,0.0,False,1.0,1.0,,,,,,,,,ADX 18-25,pullback,ETN,IN-SAMPLE,2024,1-3
4,Long,2024-06-17,signal bar close,2024-06-18,324.0,9.0131759885389,310.48023601719166,1,1,2024-06-21,316.6637853558074,ATR_STOP,3,True,False,-0.022642637790717846,2024-06-21,INTRABAR_STOP,TRAILING_STOP,True,True,0.01907405146846064,,0.01907405146846064,0.01907405146846064,-0.023117253809799343,-0.022642637790717846,2024-06-18,0,-1.187091155130725,0.041716689259178485,20,True,17,0.03432097258391198,-0.022642637790717846,0.01907405146846064,1.0,0.0,False,1.0,1.0,1.0,1.0,,,,,,,ADX 18-25,pullback,ETN,IN-SAMPLE,2024,1-3
5,Long,2024-08-30,signal bar close,2024-09-03,304.1700134277344,8.703736292633511,291.11440898878413,1,1,2024-09-03,291.11440898878413,ATR_STOP,1,True,False,-0.042922062868146704,2024-09-03,INTRABAR_STOP,INITIAL_STOP,True,True,,,0.0,0.002104034265729471,-0.04832827549755725,-0.042922062868146704,,,,,20,True,19,0.10563163016353005,-0.042922062868146704,0.002104034265729471,,0.0,False,,,,,,,,,,,ADX 18-25,pullback,ETN,IN-SAMPLE,2024,1-3
6,Long,2024-09-12,signal bar close,2024-09-13,305.82000732421875,9.165438332579475,292.07184982534955,1,1,2024-10-03,325.1521706380831,ATR_STOP,15,True,False,0.06321418759685371,2024-10-03,INTRABAR_STOP,TRAILING_STOP,True,True,0.09966640422069006,-0.014191342076875668,0.09966640422069006,0.09966640422069006,-0.014191342076875668,-0.014191342076875668,2024-09-26,9,0.6342577329957578,0.03645221662383635,20,True,5,0.10803733318963671,-0.014191342076875668,0.021581341787486608,2.0,-0.007030259122991378,False,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,ADX 18-25,pullback,ETN,IN-SAMPLE,2024,11-15
7,Long,2025-08-28,signal bar close,2025-08-29,354.95001220703125,7.369353124121453,343.8959825208491,1,1,2025-09-02,343.1300048828125,TREND_AND_STOP_AT_OPEN,2,True,False,-0.03330048434348132,2025-09-02,OPEN,TRAILING_STOP,False,True,0.004423092696570707,-0.03330048434348132,0.004423092696570707,0.004423092696570707,-0.03330048434348132,-0.03330048434348132,2025-08-29,0,-7.528778306929833,0.037723577040052025,20,True,19,0.07879983169119908,-0.03330048434348132,0.004423092696570707,,-0.02727151108735082,False,,,,,,,,,,,ADX 25-40,pullback,ETN,IN-SAMPLE,2025,1-3
8,Long,2026-03-10,signal bar close,2026-03-11,361.010009765625,13.443123054370263,340.8453251840696,1,1,2026-03-12,352.1700134277344,TREND_EXIT,2,True,False,-0.02448684551331337,2026-03-12,OPEN,,False,True,0.005429188670836638,-0.02448684551331337,0.005429188670836638,0.005429188670836638,-0.02448684551331337,-0.02448684551331337,2026-03-11,0,-4.51022187621635,0.02991603418415001,20,True,19,0.08298936496117859,-0.02448684551331337,0.005429188670836638,,-0.015539779278648691,False,1.0,1.0,,,,,,,,,ADX 25-40,pullback,ETN,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,1-3
9,Long,2026-03-16,signal bar close,2026-03-17,365.7300109863281,12.959115211196638,346.29133816953316,1,1,2026-03-19,351.3586232998183,ATR_STOP,3,True,False,-0.03929507356465489,2026-03-19,INTRABAR_STOP,TRAILING_STOP,True,True,0.012714280362018826,,0.012714280362018826,0.012714280362018826,-0.04615427877326561,-0.03929507356465489,2026-03-18,1,-3.0906250645565803,0.05200935392667372,20,True,17,0.11511217105864269,-0.03929507356465489,0.012714280362018826,,-0.028627678632297204,False,2.0,2.0,2.0,2.0,,,,,,,ADX 18-25,pullback,ETN,ENTRY HOLDOUT / EXIT-USED HISTORY,2026,1-3
