trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-05-30,signal bar close,2023-05-31,181.08999633789062,4.50106869908001,169.8373245901906,4,1,2023-07-26,202.94713906879892,ATR_STOP,39,True,False,0.12069768166611294,squeeze,ETN,skip_candle_range_atr_2,IN-SAMPLE,2023,16+
2,Long,2023-08-30,signal bar close,2023-08-31,230.0,3.9290756184411233,220.17731095389718,4,1,2023-09-12,228.62555621949352,ATR_STOP,8,True,False,-0.005975842523941233,squeeze,ETN,skip_candle_range_atr_2,IN-SAMPLE,2023,6-10
3,Long,2024-09-19,signal bar close,2024-09-20,326.67999267578125,9.20204679637066,303.6748756848546,4,1,2024-10-31,325.0,ATR_STOP,30,True,False,-0.005142624934023954,squeeze,ETN,skip_candle_range_atr_2,IN-SAMPLE,2024,16+
4,Long,2024-11-11,signal bar close,2024-11-12,371.6099853515625,8.306017494697462,350.8449416148188,4,1,2024-11-19,354.1201882258117,ATR_STOP,6,True,False,-0.04706492778767646,squeeze,ETN,skip_candle_range_atr_2,IN-SAMPLE,2024,6-10
5,Long,2025-01-22,signal bar close,2025-01-23,367.1400146484375,8.629049615605,345.567390609425,4,1,2025-01-27,329.489990234375,ATR_STOP,3,True,False,-0.10254949858874707,squeeze,ETN,skip_candle_range_atr_2,IN-SAMPLE,2025,1-3
6,Long,2025-09-15,signal bar close,2025-09-16,378.0,8.336442342382174,357.15889414404455,4,1,2025-09-25,361.0466044595149,ATR_STOP,8,True,False,-0.04485025275260601,squeeze,ETN,skip_candle_range_atr_2,BOUNDARY / CENSORED,2025,6-10
