trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-01-09,signal bar close,2023-01-10,85.63999938964844,1.805118785698571,81.127202425402,4,1,2023-01-19,85.26856644544704,ATR_STOP,7,True,False,-0.004337143237372554,squeeze,ORCL,skip_bars_since_rsi_up_5,IN-SAMPLE,2023,6-10
2,Long,2024-03-13,signal bar close,2024-03-14,127.2300033569336,3.304425255446616,118.96894021831706,4,1,2024-03-27,125.65354317256624,ATR_STOP,10,True,False,-0.012390632262617496,squeeze,ORCL,skip_bars_since_rsi_up_5,IN-SAMPLE,2024,6-10
3,Long,2024-05-17,signal bar close,2024-05-20,123.80000305175781,2.24866501924065,118.17834050365619,4,1,2024-05-30,120.16999816894531,ATR_STOP,8,True,False,-0.02932152498651297,squeeze,ORCL,skip_bars_since_rsi_up_5,IN-SAMPLE,2024,6-10
4,Long,2024-11-11,signal bar close,2024-11-12,188.5399932861328,3.9089299718850636,178.76766835642016,4,1,2024-11-15,182.40512507443526,ATR_STOP,4,True,False,-0.03253881632629063,squeeze,ORCL,skip_bars_since_rsi_up_5,IN-SAMPLE,2024,4-5
