trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,observed_through,exit_timing,exit_stop_source,intrabar_exit_uncertain,excursion_data_valid,in_trade_mfe,in_trade_mae,in_trade_mfe_lower,in_trade_mfe_upper,in_trade_mae_lower,in_trade_mae_upper,mfe_bar,bars_to_mfe,realized_to_in_trade_mfe,in_trade_mfe_minus_realized,post_exit_horizon,post_exit_window_complete,post_exit_observed_bars,post_exit_mfe_from_entry,early_mae_known,early_mfe_upper,first_positive_close_bar,mae_before_positive_close,flat_first10,first_known_0.005,first_possible_0.005,first_known_0.010,first_possible_0.010,first_known_0.020,first_possible_0.020,first_known_0.030,first_possible_0.030,first_known_0.040,first_possible_0.040,regime,module,symbol,partition,year,holding_bucket
1,Long,2022-02-28,signal bar close,2022-03-01,361.1199951171875,13.298369261052237,334.523256595083,8,1,2022-03-08,373.8599853515625,ATR_STOP,6,True,False,0.03527910502502296,2022-03-08,OPEN,TRAILING_STOP,False,True,0.12286773293400421,-0.02910392641707471,0.12286773293400421,0.12286773293400421,-0.02910392641707471,-0.02910392641707471,2022-03-07,4,0.28713075583458825,0.08758862790898125,20,True,15,0.21283788465991393,-0.02910392641707471,0.069145994567817,2,-0.02910392641707471,False,2,2,2,2,2,2,2,2,2,2,ADX 18-25,meanrev,DE,IN-SAMPLE,2022,6-10
