trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2022-11-25,signal bar close,2022-11-28,437.3800048828125,11.019151755753885,409.8321254934278,4,1,2022-11-29,438.94500732421875,ATR_STOP,2,True,False,0.003578129827461085,squeeze,DE,lock25_1,IN-SAMPLE,2022,1-3
2,Long,2023-07-20,signal bar close,2023-07-21,439.010009765625,8.142521485203664,418.65370605261586,4,1,2023-07-25,441.0075073242187,ATR_STOP,3,True,False,0.0045500045879594,squeeze,DE,lock25_1,IN-SAMPLE,2023,1-3
3,Long,2025-01-23,signal bar close,2025-01-24,474.4599914550781,10.540747040101454,448.1081238548245,4,1,2025-01-27,475.7149963378907,ATR_STOP,2,True,False,0.0026451226771802006,squeeze,DE,lock25_1,IN-SAMPLE,2025,1-3
