trade_id,direction,signal_time,signal_available_at,entry_time,entry_price,atr_at_entry,initial_stop,active_module_mask,module_score,exit_time,exit_price,exit_reason,bars_held,closed,censored_at_end,return_pct,module,symbol,scenario,partition,year,holding_bucket
1,Long,2023-05-26,signal bar close,2023-05-30,219.27000427246094,4.417632663126548,208.22592261464456,2,1,2023-05-31,219.27000427246094,ATR_STOP,2,True,False,0.0,breakout,CRM,breakeven_1,IN-SAMPLE,2023,1-3
2,Long,2023-05-31,signal bar close,2023-06-01,208.22000122070312,4.820611809057258,196.16847169806,2,1,2023-06-05,208.22000122070312,ATR_STOP,3,True,False,0.0,breakout,CRM,breakeven_1,IN-SAMPLE,2023,1-3
3,Long,2024-01-11,signal bar close,2024-01-12,271.2300109863281,5.3327716872775195,257.8980817681343,2,1,2024-01-16,269.70001220703125,ATR_STOP,2,True,False,-0.005640964190256947,breakout,CRM,breakeven_1,IN-SAMPLE,2024,1-3
4,Long,2024-01-29,signal bar close,2024-01-30,287.6300048828125,5.404926048399328,274.1176897618142,2,1,2024-02-12,287.6300048828125,ATR_STOP,10,True,False,0.0,breakout,CRM,breakeven_1,IN-SAMPLE,2024,6-10
5,Long,2024-02-26,signal bar close,2024-02-27,301.5799865722656,6.583857563220753,285.12034266421375,2,1,2024-03-05,301.5799865722656,ATR_STOP,6,True,False,0.0,breakout,CRM,breakeven_1,IN-SAMPLE,2024,6-10
6,Long,2024-10-02,signal bar close,2024-10-03,278.989990234375,6.851206158575652,261.86197483793586,2,1,2024-11-15,326.92999267578125,ATR_STOP,32,True,False,0.17183413068380204,breakout,CRM,breakeven_1,IN-SAMPLE,2024,16+
7,Long,2024-12-04,signal bar close,2024-12-05,360.7799987792969,10.465966944668953,334.6150814176245,2,1,2024-12-09,360.7799987792969,ATR_STOP,3,True,False,0.0,breakout,CRM,breakeven_1,IN-SAMPLE,2024,1-3
